experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s014,hum,nonsocial,193.5,2.38,0.01093965316236413,0.012319975606403329,0.01471707591631676,0.0010584024179032092,0.002681693096774555,0.0009929165735124404,0.042709716773274425,0.043885876317260764,0.08433725133724158,0.07730813476548658,0.017700496310266906,0.12810220738966488,0.0010830534724020468,0.006161189355342049,0.007244242827744096,0.009442001300265618,0.0041809020673000555,0.004177239666575413,0.983944,3.0,2.9
LLM,s014,hum,social,180.08,1.04,0.01474106654752275,0.015440579228163403,0.007563050265059082,0.0006762930922534349,0.005297658357802572,0.0007895431645775671,0.04450819065537881,0.0355021924875235,0.07527707779567012,0.0705563045661701,0.014428277872017408,0.10553839556355586,0.0011611330322117861,0.002133461232683761,0.0032945942648955466,0.009217449062969861,0.002398083622267108,0.005806707052735341,0.9374020000000001,3.0,3.0
LLM,s015,bot,nonsocial,176.92,1.78,0.00894762199540863,0.008803539127323352,0.009230110600525478,0.0009201744024908875,0.005615460579397672,0.0019316510299686302,0.035448557735114655,0.03601403171146629,0.08184576605448582,0.07281392291164833,0.011587834159498855,0.11535804916901901,0.0007037594474902334,0.002285761632899981,0.0029895210803902138,0.008183286554949265,0.0021768046023727533,0.005766197486033183,0.9307380000000001,3.0,2.9
LLM,s015,bot,social,202.12,0.96,0.017796002548312526,0.01839326690215938,0.010779014823979449,0.0005068417682762842,0.00278551720867663,9.302325581395348e-05,0.05035366650721822,0.02533875532802849,0.08397346524229095,0.08015531414841587,0.00954383452782887,0.10609082783840362,0.0020427560577001434,0.0020988151998914675,0.0041415712575916105,0.003569062349856277,0.002926480529303801,0.005393706416278576,0.94087,2.8,3.0
LLM,s015,hum,nonsocial,201.18,2.18,0.008328699906273985,0.011933010698997026,0.013059168620617692,0.00026154401154401157,0.006178056040225938,0.0004469865365501039,0.04020746581420876,0.05519047660311542,0.08768596210511609,0.08149054263749267,0.02128955735915358,0.13828448548041078,0.0011801731940161396,0.002834712560031919,0.0040148857540480585,0.0157851563055922,0.0020844226571598767,0.005038538174329204,0.987714,2.8,3.1
LLM,s015,hum,social,187.26,0.52,0.012762258675262978,0.009792785368898778,0.006255514286829075,0.001592986426250793,0.00671933738478615,0.0019268027191801985,0.039049684861207974,0.031046824549150805,0.07536086266157965,0.07182448380931329,0.012266583111305534,0.10150824566581812,0.0028002319117484127,0.0009290248538656975,0.00372925676561411,0.008328307836611308,0.000512529397840595,0.007313267846832536,0.98592,3.0,3.0
LLM,s016,bot,nonsocial,180.38,2.12,0.009676707067950662,0.010653604039554813,0.011737028657780885,0.0009360390039730992,0.0044865885819624415,0.001887555576472707,0.03937752292769461,0.04300386346079381,0.08266758691834467,0.077318544227008,0.015125095609660943,0.12435405563394951,0.0007860462319677146,0.003847348137265928,0.004633394369233643,0.008922914753037534,0.0031254637590662966,0.005582968248884022,0.971534,3.0,3.3
LLM,s016,bot,social,206.66,0.7,0.013301961635213166,0.015239120461911632,0.009996138997885168,0.001438003973770996,0.004375763405368846,0.0018546061490651744,0.04620559462321498,0.023531995442992296,0.08284160458198113,0.07824559814866364,0.009146014408072289,0.1022221452617844,0.0003793966957563924,0.001029621174802281,0.0014090178705586734,0.004347716049463395,0.0012636317298232755,0.004816735062228897,0.9373560000000001,3.0,3.0
LLM,s016,hum,nonsocial,176.84,1.64,0.010104360390485997,0.00947703730829021,0.01261174622250191,0.0002912518306081005,0.007696869168118514,7.874015748031496e-05,0.04026000507748504,0.04599424164220798,0.0870475222620938,0.07958179150092609,0.016996786392066972,0.13316017064508334,0.0012901062866411928,0.0037089389584566727,0.004999045245097866,0.010148487104764257,0.002120537939770411,0.0037214161968020004,0.9378359999999999,3.0,2.9
LLM,s016,hum,social,187.6,1.2,0.014408995871304073,0.021065670054194685,0.01144812626238112,0.0001702528975256248,0.005852880231408618,0.002454741388651088,0.05540066670546521,0.030104390894448572,0.07733034273433455,0.0697794263784815,0.014529085577230403,0.10382021270869203,0.0017990756532002836,0.0017475540969606402,0.0035466297501609233,0.009983414690271893,0.0012758172525007222,0.0068821443472473895,0.98517,3.0,3.0
LLM,s017,bot,nonsocial,194.56,2.74,0.012278165871111708,0.009667677024374426,0.011374530968521621,7.722007722007723e-05,0.004775130560202042,0.00014132264132264133,0.038314047142752515,0.05265007439753611,0.07356427101744385,0.07341155599242717,0.02141650347381098,0.127675221738767,0.0003094315341066135,0.0056834547205793,0.005992886254685914,0.013719505263011977,0.005050427491538932,0.0033633081972465214,0.9513119999999999,3.1,3.1
LLM,s017,bot,social,194.2,1.04,0.012674876940627973,0.015922771767503438,0.009258325723087471,0.0004057315233785822,0.004652209718298101,0.00043308881484698474,0.04334700448774255,0.028531069015729518,0.07803437712825687,0.07349936446034068,0.012652817955876677,0.10095303086437318,0.0018281403033987929,0.0009415342867891668,0.00276967459018796,0.006949795592676166,0.0011436524355130054,0.00707726111002795,0.980406,2.8,3.1
LLM,s017,hum,nonsocial,164.46,1.72,0.011570377056749646,0.013949729120713253,0.008331071503782627,0.0006290056891443327,0.004428769255990709,0.001013672521093016,0.039922625147473585,0.04767312909080343,0.08065281450330206,0.07475738409290814,0.018238758329614274,0.12429042793788853,0.0007840304622913319,0.0025360468093499943,0.0033200772716413265,0.012909694752855234,0.0018312393586945009,0.003907015078554393,0.9815999999999999,2.6,3.1
LLM,s017,hum,social,198.22,0.44,0.01770136832114535,0.015371335257096578,0.009589118729039081,0.00030493185606432,0.006390658083633237,0.001620090990940922,0.05097750323791949,0.02251726118547146,0.0767157572331404,0.0698985263535574,0.008872697825673195,0.0942581882419379,0.0021903008093554217,0.00043845090925283264,0.0026287517186082544,0.003579523556446713,0.000811057024792468,0.007182451861496841,0.957754,3.0,3.0
LLM,s018,bot,nonsocial,175.4,2.32,0.009410763845762695,0.011904315873681742,0.012329643750532441,0.0007920557302387987,0.0076067706572583394,0.0011610909804285346,0.04320464083790255,0.04122569714651326,0.08313781085296096,0.07769824563863274,0.01646185943079779,0.1253307823883842,0.0007255301132270509,0.0036325303476539735,0.004358060460881024,0.009325435631437822,0.003079087161279972,0.0037286438164776015,0.977294,3.0,3.2
LLM,s018,bot,social,207.26,1.24,0.013953499507710292,0.016091455723865455,0.010520102431004803,0.0005057081647492974,0.00833668758941753,0.0013901754069754826,0.05079762882372285,0.025495989638130472,0.07652738674534448,0.06895802818034767,0.009600822420020827,0.09968159670425314,0.00138668687136663,0.002133584814317694,0.003520271685684324,0.0052794904775514025,0.0022282010494437997,0.0056966926554926104,0.987318,2.8,2.9
LLM,s018,hum,nonsocial,159.14,2.3,0.013301783258718024,0.009844591698070818,0.01666552490901855,5.747126436781609e-05,0.005100702598040942,0.0006821862666477979,0.04565225999486394,0.05613149333478708,0.07917449309682362,0.0796455729285655,0.023264433191427764,0.13617844166456292,0.0013125838477233945,0.0046551694480084956,0.0059677532957318905,0.016320729147840825,0.003217531749044983,0.005019372766555481,0.953652,3.1,3.2
LLM,s018,hum,social,206.64,0.78,0.016097572958163064,0.0176494402295884,0.008566243511753682,0.0005398499707781343,0.003967667155332,0.0019257107103223877,0.04874648453593767,0.026532812976526716,0.08037807889131944,0.07612339337980295,0.010974944712836044,0.10199899664417218,0.0014891368740029376,0.0013254410752677728,0.00281457794927071,0.00447217672450117,0.0021420804853594273,0.004514968891357326,0.9691299999999999,3.0,3.1
