experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s028,hum,social,205.74,0.88,0.014972871560116018,0.01542656378812747,0.009548325357458639,0.0009619958320775513,0.003427016433981647,0.0010689208703915049,0.04540569384215283,0.025172330612489798,0.07734021826789746,0.07286205396915045,0.008713797207258905,0.09596989418473977,0.0025322814463824865,0.001068893631878401,0.0036011750782608876,0.0033893953853369606,0.0010797530696744601,0.009034310864249374,0.989122,3.0,3.1
LLM,s029,bot,nonsocial,177.62,1.66,0.013033713517904312,0.009252626316988463,0.012978346316026717,0.00030041108885843785,0.006448546110859983,0.0014759181650566757,0.04348956151569459,0.03833403807091527,0.0775220432946182,0.07394992316573418,0.012406599187884775,0.11502029348034086,0.000477321331957219,0.0030412707847592667,0.0035185921167164864,0.007438366399773601,0.003162408715645276,0.007555064729412448,0.972174,3.0,2.9
LLM,s029,bot,social,221.42,0.92,0.015968708774829043,0.01690328635787378,0.009495844472142695,0.001682324222678489,0.006504361738272061,0.0017159479942705116,0.052270473560066574,0.023706235839679183,0.07772653512958463,0.07141619106022257,0.006716576979021337,0.09695608759136305,0.0006758772492301305,0.0003960668178199789,0.0010719440670501094,0.0037769873620945448,0.0011614616901195597,0.006198540897149279,0.985034,3.1,3.1
LLM,s029,hum,nonsocial,157.08,2.7,0.009510867035684592,0.008947515783750231,0.010998711919075674,0.0,0.00739804438983096,0.0007508243125544358,0.037605963440895895,0.05049432510511931,0.08772017664696213,0.0838738884216135,0.01694959380055695,0.13928871592705533,0.0014530537231004393,0.005579438904524754,0.007032492627625193,0.011016751791129915,0.0030776665462354897,0.004475858119869922,0.949468,3.1,3.1
LLM,s029,hum,social,194.0,1.16,0.012479302643796056,0.013669483962574383,0.012082193576857546,0.0005328277748722694,0.0036957377480991323,0.0008051269099002055,0.043264672616099585,0.03296913872086253,0.07412978873500167,0.068435994137902,0.014482712094536769,0.10190388427925175,0.0026835238425793723,0.0014134573773046093,0.004096981219883982,0.007958643483949394,0.002255861744507741,0.006645183298461167,0.9890819999999999,2.8,3.0
LLM,s030,bot,nonsocial,184.94,1.72,0.006856425486918823,0.011297290739991795,0.011528484157611372,0.00023190159306311756,0.0068384747335938365,0.0012642961868916302,0.03801687289807057,0.040918728888425605,0.08365884018523742,0.07939154045034108,0.01220242274698607,0.12178337865064219,0.002054672305876133,0.0016032940369656897,0.0036579663428418225,0.007026742404527224,0.0010811518282119468,0.0061355964578936805,0.984684,3.0,3.0
LLM,s030,bot,social,229.7,0.6,0.01594128300152879,0.014175664773107095,0.01026932285453354,0.0004010075694286221,0.005747565326192445,0.00158598865692404,0.048120832181714535,0.023044528755857448,0.07619282975684558,0.07263742468515869,0.007986947159443378,0.09472614363786437,0.0007851577097828466,0.00048172972774809266,0.0012668874375309392,0.004432787511843603,0.00035863543674376675,0.0059169539869816145,0.987204,2.8,3.1
LLM,s030,hum,nonsocial,195.92,2.12,0.01353931479675364,0.009527737987667026,0.013406031369127751,0.001746130250611106,0.004619653681258812,0.0016368649367650206,0.044475733022183356,0.048858838023916495,0.08258146181259639,0.0774536722323403,0.018614908540404682,0.1312780766321699,0.0008522566295876172,0.00591479907512504,0.006767055704712656,0.011450384743848845,0.004771610282052033,0.006366642816136671,0.979386,3.0,3.0
LLM,s030,hum,social,200.58,1.42,0.019732912418862297,0.01857882405123813,0.009950819021219838,0.0008631161963751352,0.0030240261086270613,0.000947660647772663,0.053097358444095126,0.038044434167490544,0.08068834187768444,0.07663829439711392,0.01733163094293546,0.11565803830188952,0.0009833533694144775,0.002795207370467892,0.0037785607398823696,0.00960613457685996,0.0040926944882227635,0.005321689697631466,0.952994,3.0,3.2
LLM,s031,bot,nonsocial,181.3,1.26,0.005795651896001615,0.009031660198881335,0.0122107689325608,0.00031134672659137186,0.004652868848969966,0.00031436668846740787,0.032316663291472494,0.040710090070021125,0.07761015185414606,0.07313789445768193,0.01078322940117445,0.11021841105479839,0.001183095821326482,0.001456852777346332,0.002639948598672814,0.0066566130048660785,0.001521997050617109,0.006767955672333177,0.961982,3.0,3.0
LLM,s031,bot,social,189.78,0.72,0.013995868603388972,0.01576482208532346,0.010460141873119569,0.0005591273712532974,0.004084297386702132,0.0019691569895272897,0.04683341430931472,0.01956189605659604,0.07983938857212297,0.07387759039573664,0.007159129788092388,0.09504631173235778,0.0009340542008716004,0.0006507282913165266,0.0015847824921881271,0.002352608322270133,0.0009418276238761723,0.006056957218725206,0.942402,3.0,3.0
LLM,s031,hum,nonsocial,157.92,2.96,0.013667697490578147,0.010345318675348561,0.012595330028644172,0.0008816254927031049,0.006231502180063544,0.0008088803751651543,0.044530354242502686,0.04587858717852134,0.08059645043500772,0.07882314362465652,0.016452701746890317,0.12625871638551792,0.0009745998892164461,0.0034469261663655827,0.004421526055582029,0.011066639013605627,0.003893944430050434,0.005913871403091175,0.976032,3.0,3.1
LLM,s031,hum,social,211.0,0.9,0.015005944387629325,0.0197446577976101,0.01419478412538694,0.0005019698842054944,0.004662299513921123,0.0007972353470715502,0.054906891055824525,0.03386228006977338,0.07570792363863864,0.0695739332935023,0.014550366990454644,0.10546278035224665,0.0011867290598240243,0.0018357780570250665,0.003022507116849091,0.009362631444529826,0.001779263840774493,0.004639358917776438,0.990744,3.0,3.0
LLM,s032,bot,nonsocial,196.62,1.98,0.00984300501772586,0.01300362974792907,0.013068281730735161,0.00040439895092091535,0.003816631643552248,0.0007874622492130209,0.04092340934007628,0.041763533036142816,0.08904563110363835,0.0796727203586061,0.012206158607981209,0.1279321399759363,0.0007827564489301695,0.0018912565678119624,0.0026740130167421322,0.006955182565612346,0.002833293355451123,0.006975971543634375,0.975522,3.0,3.0
LLM,s032,bot,social,195.4,0.82,0.015877429816345275,0.013573042447673154,0.008920539020445303,0.0002560305191884139,0.0037080899463295624,0.0018456024979970048,0.04418073424797871,0.028088160277176765,0.07406834821156168,0.07119956224828104,0.011897823396360722,0.09647494977410911,0.0013302906468085234,0.0010425345637940704,0.0023728252106025934,0.007108480729461156,0.0008025537581084031,0.0074046728426856055,0.9087099999999999,2.8,3.0
LLM,s032,hum,nonsocial,155.26,2.28,0.006677849350108913,0.008511155793065064,0.010018975483331836,0.0,0.005248791526877912,0.0023362358719503824,0.03279300802533411,0.04120137880097571,0.0756711455840948,0.07047753647713927,0.015383094816911939,0.11924075465402612,0.0011687959003101429,0.004991033241025664,0.006159829141335806,0.009494342291124558,0.0033313801776982317,0.005123686458828654,0.9421599999999999,2.8,3.2
LLM,s032,hum,social,204.52,0.98,0.013400234963182886,0.021949119555068505,0.011533948045712112,0.0005429760006767325,0.0036427025822856223,0.0007194848067424936,0.05178846595366835,0.02958428367624697,0.07869903042926117,0.07558592856268159,0.012374545952951167,0.1021230354716345,0.002148334205596864,0.0007076262748158133,0.002855960480412677,0.006524441216364153,0.0019898829894690385,0.0075791151838868745,0.987144,3.0,3.1
LLM,s033,bot,nonsocial,165.58,1.78,0.010699745763572877,0.010795228567938502,0.009271418746853251,0.0009667665981925949,0.005656529403275351,0.0016256227753267156,0.039015311855159295,0.05010438243938802,0.08475052756463082,0.07905258911982989,0.015195235932946548,0.13305836293567858,0.0013898208070053744,0.0023238349137115343,0.0037136557207169086,0.008998859737130832,0.0024453695487371583,0.005773194469272211,0.95355,2.8,3.1
LLM,s033,bot,social,196.18,0.46,0.012020410968280923,0.01587557338391546,0.009298820427382453,0.0003986101836720355,0.006056354666350965,0.0016704503563431628,0.045320219985945,0.02388703911281481,0.07604139677255944,0.07491426016188578,0.01029642384012467,0.09415477444330307,0.002250306436797712,0.0002845163222521713,0.002534822759049883,0.00540952473903351,0.0005902937150151319,0.009135810088804127,0.987422,3.0,3.0
LLM,s033,hum,nonsocial,190.42,2.52,0.00951427136944738,0.01164053097867103,0.01407043646926185,0.0005034959858933374,0.004044986493572163,0.00029281902433209416,0.04006654032117785,0.0482521816803441,0.07782267586600682,0.07551225658689432,0.012327967435697166,0.1248526839483488,0.002305655898575038,0.003188043356646435,0.005493699255221473,0.006403051158684978,0.0022623264700555065,0.004827398147513047,0.984512,3.0,2.9
LLM,s033,hum,social,206.26,0.68,0.015497545980869255,0.01923394994585666,0.012218617713544863,0.0004779196652611614,0.0023558553903452657,0.0008672812190095257,0.05065116991488673,0.029150721215085135,0.07752043920321361,0.07324195591470105,0.011191975342333118,0.09867567891920306,0.00344861354950737,0.0014371517153532831,0.004885765264860653,0.0033268640989093184,0.0019330308944952035,0.007468687679886225,0.988178,2.8,3.0
LLM,s034,bot,nonsocial,191.8,1.6,0.007555373365535582,0.00930208206732336,0.011431512675006566,0.0010201849269264357,0.004939245184317882,0.0003114512820683797,0.03455984950117821,0.03670411226811108,0.08499403122769697,0.08067688421913091,0.013197931787865316,0.1188950336510867,0.0018951112792085897,0.0022689361451408365,0.004164047424349426,0.008233074736976254,0.0018918378086047972,0.006196132529026356,0.9822660000000001,3.0,3.2
LLM,s034,bot,social,202.92,0.9,0.014327798919540924,0.012724358309087207,0.009482638409079652,0.0005553846980312662,0.007845964151844898,0.0006665015045318187,0.04560264599211576,0.024850911511289722,0.08134179336385433,0.077082375974741,0.006929066389324739,0.10289422950925024,0.0005132829406462155,0.0009804581796317303,0.0014937411202779458,0.004492180363434532,0.001534652511037456,0.00602953146942653,0.990598,3.0,3.1
LLM,s034,hum,nonsocial,190.92,2.4,0.010365810843771075,0.012943627324031643,0.011517605771464429,0.00022419345039188286,0.005427204074141764,0.00011695906432748537,0.04059540052812828,0.04276870501581913,0.07421135507772895,0.0704040592754497,0.016447163971824493,0.11227679606523727,0.0010448528051087173,0.004443909666687338,0.005488762471796056,0.00925746415078635,0.005121222299330794,0.008172791087088632,0.976778,3.0,3.0
LLM,s034,hum,social,218.92,0.86,0.019017319020797552,0.018062741023328735,0.009525660489614977,0.0006664724712130485,0.003475095634048361,0.0012051240618584185,0.051952412700861095,0.028859866643784895,0.07635247417329066,0.07143589658514299,0.010646356571487626,0.09754552991867214,0.002281085691785612,0.00042381257947093925,0.002704898271256551,0.004104957356233413,0.00146006064694472,0.007493135773591005,0.9810899999999999,3.0,3.1
LLM,s035,bot,nonsocial,163.42,2.1,0.0071388927836085045,0.008495670585198461,0.009840985235747978,0.0007362412717649027,0.005566586325891322,8.368200836820083e-05,0.03186205821057937,0.04748573383473396,0.08050865550707252,0.07450077002734173,0.01666106150530292,0.1261303334605987,0.0011137688139457277,0.0025266211104738707,0.003640389924419598,0.012821137501747197,0.002320657583179433,0.005224896220059913,0.9763339999999999,3.1,3.2
LLM,s035,bot,social,199.92,0.82,0.013337303222094692,0.015575646179192113,0.00720485052944715,0.0008326561163034064,0.0039294557019329554,0.002164039947730037,0.04304395169670035,0.024727428950016162,0.07822826647406864,0.0734888399499896,0.008473101694714526,0.09715392754700097,0.0012808152665216956,0.0007487031998681115,0.002029518466389807,0.0038408486850662503,0.0011981050251811082,0.007665781090281472,0.939432,3.0,3.0
LLM,s035,hum,nonsocial,164.44,2.52,0.010749277411025361,0.00956176447158902,0.012325168308693782,0.0006713180998895285,0.004248719453503883,0.0014337471328607387,0.038989994877562315,0.04681535794630947,0.07399497228100299,0.07099426963661677,0.016268526303496348,0.11945083541825997,0.0004895833619643143,0.0049290049560013795,0.005418588317965694,0.008991985245184225,0.003842299123605229,0.0049685203579632065,0.9530719999999999,3.0,3.2
LLM,s035,hum,social,184.72,0.74,0.013044048828063023,0.016462804057326707,0.010165330205872892,0.0003293277203724965,0.005131591277988041,0.0012129553582007377,0.0463460574478239,0.029285312839753316,0.078687184898752,0.07080903550885756,0.010449132687183317,0.10105080973786013,0.0006870874125326543,0.0004435136981393116,0.001130601110671966,0.006293480674572615,0.0008227512003576754,0.006841363735910904,0.9855039999999999,3.0,3.1
LLM,s036,bot,nonsocial,174.16,2.56,0.010766480934218179,0.010070790152148108,0.009266786798411154,0.001285031028187703,0.006708899986605349,0.0021011520974613175,0.040199140997031806,0.040312294001669934,0.07943033216915162,0.07416593319516952,0.012923097498595715,0.11650960288093257,0.0010093277311860002,0.003680248509213127,0.004689576240399127,0.007326353848878777,0.004194567757167754,0.006001179516222575,0.968138,2.8,3.1
LLM,s036,bot,social,149.18,0.76,0.011560619794862942,0.014183031328923528,0.008514634203156561,0.00023835920177383595,0.00463867866589467,0.0014121364214294263,0.04054745961604096,0.02694513715347385,0.07461056228342745,0.07220511276046482,0.007889207221183726,0.0946045160759666,0.0010186536863756577,0.00048782925975908426,0.0015064829461347421,0.005449700956620547,0.00133965362851068,0.009911118952393157,0.9840059999999999,3.1,3.1
LLM,s036,hum,nonsocial,174.16,2.16,0.00891848777520793,0.009920388554735836,0.012278716845358811,0.0002564826390289148,0.004887548650528349,0.00018066147383875047,0.03644228593869859,0.0475802195195712,0.07405419816828945,0.07390915754482213,0.015799937449258995,0.1214072932907983,0.0008204588211911544,0.0030028734066346262,0.0038233322278257804,0.010377062944194293,0.0012387904037589569,0.004848684194362499,0.978344,3.0,3.1
LLM,s036,hum,social,199.8,0.98,0.014629515962089999,0.016603660058617447,0.010111664191157872,0.00038880729409027456,0.0038753425385542645,0.000752819802486788,0.04636180984699664,0.03388257155311938,0.07941982398615072,0.07655185857551311,0.012011223100498469,0.10719937525818192,0.0014783831300440203,0.002590520346813198,0.004068903476857218,0.005094555693458124,0.0028261728713416694,0.0069205550824110685,0.9832500000000001,3.0,3.1
LLM,s037,bot,nonsocial,178.18,1.84,0.010811949288424908,0.009934229060303923,0.0099724763685417,0.0013759253458208267,0.0026892846020201066,0.0016043560037116663,0.036388220668823135,0.03647257687705903,0.08457158978275253,0.08108629338217697,0.011498479098605702,0.11917303943551918,0.0008952227721719916,0.0019368794700257807,0.0028321022421977727,0.007847204438565271,0.001116610918751934,0.004068648477586608,0.957312,2.8,3.0
LLM,s037,bot,social,213.08,0.78,0.015283810410897667,0.016369822263104745,0.007092202504487135,0.0007125549022271705,0.0037674484708984006,0.0013029847545924032,0.04452882330620752,0.023799031826555586,0.07660395232301949,0.0706572694982084,0.010399359372836717,0.09568340672060081,0.0015775504992284846,0.0006274805608754564,0.0022050310601039406,0.005882951061578537,0.0008199867131339306,0.00556086057371152,0.9867180000000001,3.0,3.0
LLM,s037,hum,nonsocial,195.06,2.64,0.009921508742518481,0.007817899985404598,0.012625115533628571,0.0,0.006011509756326532,0.0006637759159846689,0.037039809933862855,0.04649979108776364,0.08224233370345288,0.07728805926885522,0.01376265634085796,0.12855931107274648,0.0021062571851950904,0.004018682925726288,0.006124940110921379,0.00911447871618139,0.0030394784502687684,0.003590788322543173,0.985726,3.0,3.2
LLM,s037,hum,social,189.1,0.92,0.015184737408108731,0.017899571091498482,0.009556414141430847,0.0003464632584574254,0.004289641269896232,0.0006136159521988191,0.04789044312159054,0.03154098847067454,0.0766326397449079,0.06928476984430931,0.012556074434373947,0.10153535076011262,0.0012466511483167602,0.0024393267646229044,0.003685977912939664,0.006922550670982944,0.0018470187970769005,0.007141982598879524,0.97528,3.0,3.1
LLM,s038,bot,nonsocial,155.9,1.38,0.008175688965508604,0.012836074984401438,0.01058173478058519,0.0005210839105800142,0.0047449100328074475,0.0013066897982106393,0.03816618247209333,0.04849197138039549,0.07958291889691972,0.07545798324320595,0.016259339073155136,0.12386261549290734,0.0015534236948830514,0.001579411787273205,0.0031328354821562564,0.010952744533690772,0.0020772869831342895,0.007773033030715909,0.93027,2.8,3.0
LLM,s038,bot,social,193.42,0.82,0.015483705825463963,0.016839973119725453,0.011546767396522668,0.00037920620941610445,0.005342369774124208,0.001507174964601499,0.0510991972898539,0.022766454760992684,0.07994732986197405,0.07457013034769014,0.00879495430210933,0.09620769016929775,0.0015278247323953957,0.0003210452002174943,0.00184886993261289,0.005014355345184991,0.0008867864517581578,0.007384541262017912,0.983598,3.0,3.0
LLM,s038,hum,nonsocial,187.94,2.44,0.010411381724442517,0.00782364856421536,0.010184746553638144,0.0001628622308564028,0.005092519617412128,0.0010678591636218537,0.0347430178541864,0.04204208129644209,0.07578701402676198,0.07080111682734459,0.013982784769003245,0.11766728904920823,0.001231780667639571,0.0019212732250032257,0.003153053892642797,0.009664053782386202,0.002021456741402224,0.005714698668054758,0.9861679999999999,3.1,3.2
LLM,s038,hum,social,212.4,1.58,0.010937020420310093,0.016746912833488822,0.010889590824820461,0.00027661064425770306,0.00503360295482389,0.0005053632901670006,0.044389100967867974,0.037290237158115545,0.07900314622858033,0.07540084707828999,0.01652028073972926,0.11307593023097312,0.0007897678709028078,0.0024347937108778707,0.0032245615817806787,0.010636841836541682,0.0032816277996894384,0.004279521186872037,0.9413779999999999,3.0,3.0
LLM,s039,bot,nonsocial,194.34,1.6,0.007023961291124655,0.01085980265821388,0.012007833105224307,0.00015151515151515152,0.010271245215681419,0.000672047160337125,0.04098640458209654,0.044384894134785295,0.08202413541493613,0.07671136660616468,0.012698279995308141,0.12079082402374779,0.001834600864490312,0.0019954394625854178,0.003830040327075729,0.008059536941494593,0.0017865419574652572,0.0065999936303880015,0.9832540000000001,3.0,3.0
LLM,s039,bot,social,241.26,0.66,0.01307017047464702,0.018939218489866877,0.009532527895711825,0.00045362523259578886,0.004228798976606832,0.0006715871490772975,0.04689592821850565,0.02766532855845621,0.07269131224196031,0.06833158234640983,0.012102521206774075,0.09523488186115317,0.0009852711199033503,0.0029866326133108283,0.003971903733214178,0.005127574355787156,0.003633874059502169,0.006585143844826055,0.979742,3.0,3.0
LLM,s039,hum,nonsocial,151.86,2.36,0.0125690037434237,0.009965662978733603,0.008632374813738188,0.0003385714285714286,0.00423870167290201,0.0007438095238095238,0.036488124161178456,0.04903760892379368,0.08332038139920898,0.08081583122806361,0.017966120443230142,0.1291062761740902,0.0015850193585118927,0.004448053475513527,0.00603307283402542,0.011720567254131233,0.003127650054703587,0.005495313457372059,0.966884,2.8,3.1
LLM,s039,hum,social,194.8,0.88,0.010873798226718768,0.013919597937193011,0.009108039370917545,9.615384615384615e-05,0.004401400136188027,0.0021882208998172566,0.040587210416988456,0.03196672486889128,0.08303906682259013,0.07834545499415146,0.01057671926655972,0.11129391167624243,0.002025949715588679,0.0020608046465795697,0.004086754362168249,0.005234818631293378,0.0017784370253989587,0.0069035203983078795,0.984664,3.0,3.2
LLM,s040,bot,nonsocial,176.98,2.02,0.008965701745858179,0.008626936225179472,0.008167976957958505,0.0005615510278213819,0.005898087133429758,0.0004793520228302837,0.032699605113077575,0.037045392920352804,0.08045765256599925,0.07539069821778763,0.010201468192831622,0.11391992212856779,0.0016011689897416832,0.0022451295726079396,0.0038462985623496228,0.006349641056434397,0.0010833556263296767,0.007093235571274833,0.965522,3.0,3.1
LLM,s040,bot,social,213.72,0.7,0.010781604683333152,0.013937833736086324,0.010976007964707789,0.0014100884488904095,0.004082214505927119,0.00212335911726793,0.04331110845621272,0.024503265898509864,0.07546338393436029,0.07303951801683561,0.009093192631185656,0.0960604450893809,0.000577514099154196,0.0008677811771486424,0.0014452952763028383,0.005357022264683422,0.0011164762249580781,0.006246039393284363,0.9888899999999999,3.1,3.1
LLM,s040,hum,nonsocial,165.68,2.26,0.0068085056151153435,0.008702794663853295,0.010924228240181142,0.0006464292415499181,0.0047240996343889475,0.0007926874352966247,0.032598744830385266,0.04822855414420962,0.08816193798894212,0.08252806411621419,0.013960578817956761,0.13201808965505848,0.0007338263015877596,0.0033319030092362582,0.004065729310824018,0.009105151531838732,0.0028699151820460785,0.006137219244467271,0.9387000000000001,3.0,3.2
LLM,s040,hum,social,208.44,1.12,0.017120941722960026,0.018221048350270604,0.010786269049306905,0.00036592367195844113,0.003747973583537119,0.0011215940755138188,0.051363750453546915,0.02634611229533733,0.08236927475730019,0.07874637017823934,0.012304452737337762,0.10549540925554492,0.0020780960809020903,0.0016594163800223826,0.003737512460924473,0.0062869301681614375,0.0024870636796800877,0.004568303145962647,0.9888979999999999,3.0,3.2
LLM,s041,bot,nonsocial,195.76,1.68,0.01105310103728562,0.01095735771054257,0.011713408744272145,0.0017973939007854727,0.006886718402826666,0.0011932111565972176,0.04360119095230969,0.034149001771777605,0.07896841889484624,0.07495075583874238,0.011210991028172945,0.11036932216436499,0.0012799320857144031,0.0020976864595582127,0.003377618545272616,0.007240467408468359,0.0016763508048920517,0.0050431484796802165,0.980826,3.1,3.2
LLM,s041,bot,social,203.66,0.8,0.015892326836206516,0.017657223977437905,0.01005136865036909,0.0013021371298758571,0.004246689421286644,0.0022907025949705224,0.05144044861014654,0.020882589761904345,0.0793889297842261,0.07307952606021098,0.008037080158295275,0.09478684403365217,0.0008265731871500732,0.0005355792005759111,0.0013621523877259843,0.003967974600483063,0.0007281174866625843,0.007002251773785165,0.978948,3.0,3.1
LLM,s041,hum,nonsocial,159.74,1.98,0.018457753607333708,0.010419948800167047,0.011667995263442055,0.0003021937210425176,0.005789131608252893,0.0005682422218180939,0.047205265222056314,0.04111063270986086,0.08160114904090535,0.07454365517824443,0.015799829650855957,0.12076834865455396,0.0006389543219650064,0.0031758783488683422,0.0038148326708333487,0.011147340329651076,0.0029604699421557344,0.005796480967150052,0.9338219999999999,3.0,3.1
LLM,s041,hum,social,215.28,0.88,0.014212955220880785,0.014949628610328426,0.01142777718473344,0.0007957708988006503,0.005923198349556167,0.002649738621516484,0.04995906888581596,0.03373859141347567,0.07863158031931916,0.07600846969847909,0.01153930255660528,0.10755308501072774,0.001536070957756213,0.001581163222506576,0.0031172341802627886,0.006304087750525099,0.0013439143637206078,0.006591793546245906,0.9898180000000001,3.0,3.0
LLM,s042,bot,nonsocial,183.34,1.64,0.0072999476274290456,0.01335905703118473,0.013846530923229471,0.0008352198773923322,0.004734736122898597,0.0006956445350019555,0.04077113611713614,0.03694977045958039,0.08717707570688688,0.08110416340333737,0.011204860298288412,0.12047852028425785,0.001534537475728502,0.0015061989513197424,0.0030407364270482445,0.005821056964839336,0.0031447352916241806,0.005927803063457652,0.966228,3.0,3.2
LLM,s042,bot,social,211.78,0.78,0.016493054318469445,0.02085204622289421,0.007683963472164767,0.0005407940693383903,0.003432364915131642,0.0015653710721310315,0.05056759407012948,0.02239926055377599,0.07939546844817018,0.07566538246829939,0.008211121298167496,0.09762030168115049,0.0015532998349069385,0.0002530356443399922,0.0018063354792469304,0.003485687605562829,0.0014596068389722977,0.0049283516335590525,0.990762,3.0,3.1
LLM,s042,hum,nonsocial,164.34,2.12,0.00958410358681986,0.008526795477469349,0.012799188805814668,0.0003988603988603989,0.005067890855100673,0.0007943612747960574,0.03717120039886101,0.04156493582467316,0.07641230758531457,0.07335569143813048,0.010737956764390773,0.1147703969321274,0.0004309783957963814,0.002470987529211133,0.002901965925007514,0.006636409293952769,0.0024954882098639965,0.00636133485389461,0.9688559999999999,3.0,3.1
LLM,s042,hum,social,235.58,1.16,0.01638744375895002,0.014540094726174416,0.009168410889985048,0.000965013159565958,0.007107901676852796,0.0013539989351444264,0.04952286314667267,0.030748068441201114,0.07734004466118759,0.07005494417329641,0.013058648974613805,0.10169246652735062,0.0006837833563730588,0.0005203464704318316,0.0012041298268048904,0.007107516001387434,0.0003194140694994306,0.005535419721969301,0.98356,3.0,3.0
LLM,s043,bot,nonsocial,184.18,1.5,0.010018161263886353,0.010284986701629797,0.011404991031539611,0.0015933181256050414,0.005234251489084829,0.001964970495962815,0.04050067910770845,0.04251046865829838,0.08012730988111123,0.07503847469900188,0.013075974057958411,0.11878277276807368,0.000981993795260197,0.0007106895151539379,0.0016926833104141349,0.010887594932369443,0.0014527073419914641,0.0064672265535477115,0.9772419999999999,3.0,3.1
LLM,s043,bot,social,222.8,0.64,0.012154858230190475,0.01635680518526197,0.011784798720208923,0.0013157725025763653,0.005365705950810342,0.0012107943055347568,0.048188734894582835,0.023432635858082595,0.08159536788687519,0.07590233308516237,0.00896965688416251,0.10028804358502674,0.0015700036932163584,0.0007820290422358939,0.002352032735452252,0.0032079131740509947,0.0009905102926011766,0.006943626277074744,0.9462180000000001,3.0,3.2
LLM,s043,hum,nonsocial,161.76,1.82,0.009548638944367104,0.009435482766477182,0.009847365295411206,0.00016606642657062825,0.006825369444780781,0.00062731058652354,0.03645023346413044,0.04324814078893136,0.07728097937121507,0.07262993966796541,0.01326962111987826,0.12018168530645448,0.0007013523804503991,0.002593435170533905,0.0032947875509843037,0.009215322579455293,0.002501994424036688,0.007063688184380168,0.9752,3.0,3.1
LLM,s043,hum,social,204.48,0.78,0.012528806920972408,0.01619648219508068,0.012291092207129728,0.0007105719011711218,0.004268345080643159,0.001493653345265939,0.04748895165026304,0.027782361695898417,0.07951209690428652,0.07199296755901673,0.012371843245691122,0.1032074924828731,0.0020215186421795868,0.0011991695801718254,0.0032206882223514122,0.005939283552704547,0.0016680494491518674,0.003605153124690632,0.9372440000000001,3.0,3.0
LLM,s044,bot,nonsocial,222.12,1.84,0.006910166305214504,0.012191531471862093,0.011879829892295381,0.00022911283376399655,0.005006085075853386,0.0003884070189934938,0.036605132597982856,0.03696509397023583,0.08274352885310775,0.07838056655890217,0.011740170633607699,0.1187464722836306,0.0019318612059263309,0.0015823945048604854,0.0035142557107868165,0.007003973857959451,0.0010334185126007847,0.0033343799080945745,0.982594,3.0,3.0
LLM,s044,bot,social,200.38,1.04,0.011583546882146155,0.017109379490774238,0.010280780594159765,0.0005894710877732982,0.006488418097110189,0.00030079609084764997,0.0463523922428113,0.031126962115036447,0.08338419660514167,0.07635146225640764,0.013894113378698968,0.1124680631815282,0.0007108215722877666,0.0035270082063311547,0.004237829778618921,0.0076641262075573344,0.002584810084286572,0.008525884637190928,0.906884,2.8,3.4
LLM,s044,hum,nonsocial,171.5,2.8,0.010266812330550414,0.0101790914696208,0.012819699879125459,0.0008671191940471349,0.008073646705489601,0.0009444258390692751,0.04315079541790268,0.05031588822947039,0.076672799212179,0.06910949476690247,0.01989720969150945,0.1228608950951356,0.0005690410719613613,0.00482764855407946,0.00539668962604082,0.013444751185188135,0.004004553778507739,0.006054967363635838,0.9521580000000001,2.8,3.1
LLM,s044,hum,social,204.7,1.04,0.015434447646493385,0.014726219526768954,0.011275667027907308,0.0017740167225029039,0.003416105273098136,0.0016991758063938807,0.04832563200316456,0.03264065584542696,0.08086369922321934,0.07275633354894002,0.011975950599379542,0.10884169862202431,0.00014285714285714284,0.0033373606911743965,0.0034802178340315394,0.007285029618055875,0.0032651054135489736,0.005926829024902605,0.952334,3.0,3.0
LLM,s045,bot,nonsocial,179.74,1.62,0.00857129468977808,0.011663731257049831,0.009355343137287147,0.0002707375586018184,0.0044988840610755846,0.0003628237289333286,0.03472281443272579,0.03809489010001171,0.08226892209217974,0.0742752560380909,0.011978138696326985,0.11658723922790483,0.0005711122643141326,0.001344423530806557,0.0019155357951206897,0.008753500996883969,0.0020796818208431507,0.006324162076117674,0.968544,3.0,2.8
LLM,s045,bot,social,173.14,0.96,0.011831079232235421,0.0158102617935441,0.009496781140603266,0.0,0.0049242260618620306,0.0007518639896688677,0.042814212217913684,0.021644058747171183,0.07851513138812197,0.07263705534016278,0.008819903411867936,0.09433935693769317,0.0014011344418452005,0.0011337301503782735,0.002534864592223474,0.0034992974773575486,0.0012778448547646247,0.010420935609292841,0.9788060000000001,3.0,3.1
