experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s029,bot,nonsocial,831.4,8.3,0.01427793593104485,0.01242308316088529,0.00601659741886275,0.00036855036855036854,0.004802757784938452,0.0009087634603691744,0.038797688124650884,0.04668647494900924,0.07901976119248431,0.07570345973853948,0.018925054490422838,0.1243482444823339,0.001647635960680651,0.002662458648863203,0.004310094609543854,0.014853232916017204,0.0023541697162236925,0.0060882488725882335,0.969298,3.0,3.0
LLM,s029,bot,social,996.1,4.0,0.012845193548241835,0.014995333349431228,0.010305934795924152,0.0016499972209495165,0.007026690896287889,0.001274554909095684,0.0480977047199303,0.023331814356601123,0.07845051814633278,0.07069038902296725,0.008310766512303922,0.09699159115531004,0.0013508196735213666,0.0005682284781247675,0.001919048151646134,0.004695454590182671,0.0006973714526063445,0.005148003745282334,0.9727540000000001,3.0,3.0
LLM,s029,hum,nonsocial,854.0,15.1,0.009995506399013223,0.008912819276398715,0.007773000407187746,0.0001992927236870243,0.003831871611104145,0.0004683722795390926,0.031180862696929944,0.05163973392525069,0.08310862443887165,0.07416903895979535,0.01946410511497918,0.13360958977055587,0.0010870964251355076,0.004283284015150752,0.00537038044028626,0.013780222635991168,0.0030555614043851105,0.004114841101105866,0.931462,3.0,3.1
LLM,s029,hum,social,902.1,6.3,0.013492711406568584,0.019227032658172542,0.01018697675014569,0.0009736549843155917,0.006037507703220077,0.0011615560279004723,0.051079439530322956,0.03649057739763321,0.08074498261566344,0.0743126824808418,0.013454498241960525,0.11337257421997796,0.0006718097450539374,0.0020864828200610444,0.0027582925651149816,0.008530818266617952,0.0023130983401865595,0.008076892006043671,0.9375560000000001,2.7,3.1
LLM,s030,bot,nonsocial,862.1,11.4,0.008171846898653395,0.008857162486764176,0.013451324203790197,0.0007514642815670283,0.005945819561268027,0.0002296067354754681,0.03740722416751829,0.045359891426326945,0.08734083282409708,0.08435772714420312,0.015468141456630705,0.13224592757863315,0.0021992906447006913,0.003512916120247502,0.005712206764948194,0.010007981876963393,0.0019170857758329704,0.004824613880109377,0.938866,2.8,3.0
LLM,s030,bot,social,1009.8,4.0,0.014261541248380374,0.017423664893629755,0.006986719948344435,0.0006801994620268667,0.00580145417818195,0.0016725384177688385,0.04682611814833222,0.02238238936960924,0.07870075479343377,0.0728931975003513,0.005997919681212797,0.09664395546789878,0.001236723923764205,6.297229219143577e-05,0.0012996962159556407,0.0025128179748048225,6.925207756232688e-05,0.008019487976672329,0.988382,2.6,3.0
LLM,s030,hum,nonsocial,752.8,10.8,0.008959653266574509,0.008271122193035047,0.010129264847486961,0.0011899002959871654,0.005096072487483197,0.001154357592093441,0.03480037068266032,0.05077658041018214,0.07983222481477227,0.07444340952988814,0.015118869185759502,0.1275788704246551,0.0006204694366616233,0.003101896334919591,0.0037223657715812148,0.01126579289118299,0.0018226416057235749,0.005621672188689639,0.932396,3.1,3.1
LLM,s030,hum,social,942.4,5.8,0.014623676761599836,0.01804182153497914,0.009712486155573043,0.00046073863041921177,0.006927765850774617,0.000877260541246282,0.05064374947459214,0.03126875676223265,0.08376847412594056,0.07985987040060116,0.014525904757801796,0.11207600676289704,0.002484531700680137,0.002590592214535362,0.0050751239152155,0.006147731382781711,0.0028599007720466556,0.005111906978976242,0.9696279999999999,2.6,3.1
LLM,s031,bot,nonsocial,744.1,10.2,0.007831297162645396,0.008891616633273225,0.010458257590041976,0.00015432098765432098,0.005075891646479331,0.00013404825737265417,0.0325454322774669,0.045673724521050806,0.08771244991051591,0.08165238764875417,0.01067408068366372,0.13255962670418028,0.0003947423238761821,0.0027893072814435755,0.0031840496053197574,0.0065598556698314835,0.002377149779465018,0.004907420732092981,0.9658559999999999,3.0,3.0
LLM,s031,bot,social,987.1,4.9,0.018151100870158435,0.01972458644648744,0.009942974691852938,0.00043642487669914593,0.0039591196871006425,0.0018109889923209575,0.05402519556461956,0.031195878784398667,0.08095783204977827,0.0772946031943504,0.012569218750050135,0.10763277100343634,0.0025365058696971278,0.001349656288881885,0.003886162158579013,0.005897286134301802,0.0021080904302661855,0.005655963337004856,0.97569,2.6,3.2
LLM,s031,hum,nonsocial,784.8,10.7,0.008423640859485012,0.007949729578359706,0.010057790343762345,0.0012239620335900423,0.004232627718052215,0.001538823824993198,0.03342657435824252,0.03998029211533498,0.08259227608566946,0.07452068114703285,0.01592240563635081,0.12291602221261186,0.0017571828886386285,0.004801164533633992,0.006558347422272621,0.009148583737245359,0.0031568715471682876,0.005010472277848433,0.960608,3.1,3.0
LLM,s031,hum,social,897.4,7.2,0.015666853176475322,0.01573938740095257,0.012261000420334732,0.0001827391427573343,0.004350098795812071,0.0015304032376754863,0.049730482174007516,0.040339319981024246,0.08135357785422692,0.0761061648583946,0.014961658294005179,0.11554211194051482,0.0003559469524765516,0.002447342399410445,0.002803289351886997,0.011718184394681027,0.0019070571993008943,0.006899168079276265,0.980488,3.0,3.0
LLM,s032,bot,nonsocial,831.5,11.0,0.007999842841630543,0.01000925921071055,0.010729329585994181,0.000874436855153081,0.005425206918735754,0.000787291596351793,0.0358253670085759,0.043774832892972,0.07866133769322352,0.07293716554080705,0.01855549374555047,0.11993090404972473,0.001175309265510602,0.0037206647052047846,0.004895973970715386,0.012167953066787092,0.003094161324084064,0.011060844325380221,0.9782780000000001,2.6,3.1
LLM,s032,bot,social,1003.3,4.3,0.01141555556207141,0.012162095523659676,0.011711505606353695,0.0007193858376606054,0.005182603204682316,0.0016066017279362257,0.04279774746236393,0.023342464173116386,0.07697252329439808,0.07260496296582582,0.009522053447122421,0.09570000782808465,0.0011144766999688586,0.0005938437448814664,0.001708320444850325,0.005826168146771694,0.0007987006164050046,0.007414462971777289,0.9539540000000001,3.0,3.1
LLM,s032,hum,nonsocial,818.4,10.7,0.008568843269345369,0.009312443329749434,0.009610348188230911,0.00015267175572519084,0.004592948484343691,0.00015267175572519084,0.032389926783119784,0.05705135893416431,0.08528193573148155,0.08146237997256228,0.02740932568548169,0.14320476066277402,0.0022183947637759763,0.007918761747939441,0.010137156511715418,0.01787388386936838,0.0044693870917803715,0.0023812245769762007,0.956288,3.0,3.0
LLM,s032,hum,social,998.3,4.9,0.0174971242406401,0.017957681901257766,0.012448195102371773,0.0004208990075890252,0.0041161243038920995,0.00044444444444444447,0.05288446900019521,0.0430673333875115,0.07630363346731465,0.06987975848069464,0.017940903643114882,0.11350149999627686,0.001344962222518575,0.0023765480305670697,0.003721510253085645,0.01212783354545161,0.001980026550110338,0.005684516960241279,0.973816,2.8,3.0
LLM,s033,bot,nonsocial,822.2,9.7,0.01188884221060621,0.007542263434869326,0.011046635422492835,0.0004800090514376229,0.006317231175175947,0.0008688231009659582,0.038143804395547896,0.0409960967699087,0.08156654596009558,0.07457722989958974,0.012015375479512575,0.12159271365491935,0.001187051740563388,0.0019513417017021691,0.0031383934422655572,0.008070102273129284,0.002243662417109153,0.0034440481231250665,0.9277219999999999,3.0,3.2
LLM,s033,bot,social,800.5,4.8,0.013038403663710337,0.015109968086066383,0.008162126722148735,0.0008175329256222723,0.007390910893176045,0.002362120106060501,0.04688106239678427,0.03678487948286523,0.07516801098998852,0.07176824799301759,0.016268990989025754,0.10807643647947915,0.0011384593608203177,0.0009336048108568387,0.002072064171677156,0.012494185322131524,0.001423444169243478,0.008881126419171633,0.9501419999999999,3.0,3.1
LLM,s033,hum,nonsocial,863.1,13.9,0.008025015440240677,0.010378838928826963,0.010762194139522934,0.0003408324896677262,0.005453284800842157,0.00020166443886061614,0.03516183023796107,0.046355039007976384,0.08769966123459728,0.08692730598087985,0.016490249827695723,0.1332661195754104,0.004377273142308714,0.002912771581073171,0.007290044723381886,0.010504255610452703,0.002125153621318905,0.0032342852041550496,0.9812619999999999,3.0,3.0
LLM,s033,hum,social,896.4,3.7,0.012382777388561927,0.020100777356175627,0.00864752275241753,0.0005413602244294488,0.00543033647382875,0.0006831082499528466,0.04778588244536613,0.03438917479360411,0.08352757978342487,0.0794941812902151,0.014048205875096236,0.11323548146269247,0.001112560571446456,0.0012508989095766834,0.0023634594810231393,0.008685688071767483,0.001294889114628237,0.004797691699422571,0.97488,3.0,3.3
LLM,s034,bot,nonsocial,782.6,11.4,0.007772592675674812,0.0075813524635729365,0.008307684050010677,0.0002226613965744401,0.006743111836091271,0.0002937376968503937,0.03092114011877453,0.043498261584800295,0.08034548820793211,0.07925005859448314,0.013906778263917544,0.12601884564985627,0.0009449044814154643,0.0032653577216513697,0.004210262203066834,0.007874754387400124,0.0020232976399306994,0.005810149874804642,0.953576,3.1,3.1
LLM,s034,bot,social,1031.2,5.0,0.009745329081279574,0.014732025893335532,0.00917074074967705,0.0006449171344696982,0.007121048252957582,0.001596539050915754,0.04301060016263519,0.031000047198526438,0.08230180909198029,0.07499335468401828,0.013511377496537694,0.10903001510227439,0.0014287809836558145,0.000619202287303344,0.0020479832709591585,0.00858073261507401,0.0009064815138223627,0.0071327540779402565,0.977004,2.8,3.1
LLM,s034,hum,nonsocial,895.7,12.0,0.007249284724628502,0.009022550166390888,0.008182770070610712,0.0001142857142857143,0.005065762865132379,0.00023447802197802198,0.02986913156302622,0.046971227653663086,0.08726624480312546,0.0810933189496992,0.015117551235502392,0.1327167515776009,0.00034466344193033254,0.002428433413538441,0.0027730968554687736,0.010902691486221435,0.0032503425134137024,0.004877262657281699,0.9679079999999999,2.7,3.0
LLM,s034,hum,social,982.4,6.2,0.016508519662010883,0.019382739255171248,0.013882852664813889,0.00102634088904317,0.004433146070121053,0.0008122467298228231,0.056045845270983066,0.03246473284411927,0.08141792263935943,0.07495027543796798,0.012468413221831622,0.10897720137930855,0.0015196879470512582,0.003279837943271651,0.004799525890322909,0.005834268643335215,0.0033896144190387672,0.007860996832782897,0.977406,2.9,3.0
LLM,s035,bot,nonsocial,915.3,14.2,0.008246216021877441,0.008136297498506364,0.0116271096756401,0.0002586206896551724,0.00662713595537341,0.0006155989812544578,0.03551097882230695,0.049503355251284555,0.08442047876128564,0.0810927684364126,0.021917759100918165,0.13076883025485248,0.0013060538238071262,0.00347957509463636,0.004785628918443485,0.017160632583044476,0.0025659547691230964,0.004368993031922839,0.97532,3.0,3.0
LLM,s035,bot,social,857.2,4.7,0.013830866729911438,0.014913693706790904,0.00939000164137057,0.0006946233766052397,0.005060466237007297,0.002115461177075662,0.046005112868761106,0.023196165153637507,0.0788567495479463,0.07241958055238813,0.008747618965337699,0.09574240914113638,0.00231678125535341,0.0004940287471097966,0.0028108100024632067,0.003820890001781066,0.001576090297581771,0.010381634520187885,0.971442,2.9,3.1
LLM,s035,hum,nonsocial,803.3,13.0,0.010407659343883692,0.012247939361744047,0.010210452979676576,0.0004005680071112701,0.00593665068431263,0.0012645655214947294,0.04046783589822295,0.05539819425919677,0.08525865595070573,0.0804431817962489,0.02293532947298027,0.14040498693546868,0.0005297915756509935,0.006022759719854203,0.006552551295505196,0.015558618398120819,0.0038097742560651146,0.004926520611579973,0.941978,3.0,3.1
LLM,s035,hum,social,881.5,6.6,0.009375368301406912,0.015667279450813854,0.010998631199041976,0.00018779342723004695,0.00665557951292633,0.0010188028828052992,0.043903454774224415,0.04375327019040932,0.08766793014080722,0.08203283250895818,0.01754341323054836,0.1299918548020342,0.0014443653547236365,0.003649534078831613,0.005093899433555249,0.011361825320489408,0.0025265820030117487,0.0055110510598476254,0.988772,3.0,3.0
LLM,s036,bot,nonsocial,754.8,13.2,0.009192147620095079,0.009610523639070926,0.01159796764701099,0.00025031289111389235,0.0068815127017496135,0.0010607739548290256,0.03859323845386953,0.03829383447226952,0.08487037520008889,0.0779744909374187,0.01693367657043555,0.12510667522067961,0.0010602122999176186,0.003619236769296221,0.00467944906921384,0.011153295562077737,0.0025895901905264797,0.005517090343540844,0.967502,3.0,3.1
LLM,s036,bot,social,943.8,5.9,0.014336253284931749,0.013578798152614039,0.008353090252794949,0.0009586438476514771,0.005168591113389842,0.002084262922127013,0.04447963957350907,0.02838869608010928,0.08399724536447149,0.0786277115692711,0.010764905847519367,0.10769600705202127,0.001845770781877846,0.0012336373810747235,0.0030794081629525695,0.005577189804994559,0.0017499294462938603,0.009338281739905929,0.989164,2.8,3.2
LLM,s036,hum,nonsocial,761.4,10.0,0.010138139519412084,0.012982372136730693,0.009772696558904349,0.00010660980810234541,0.006112438571759955,0.0005376344086021505,0.03964989100351158,0.05108916137345263,0.08160137827224244,0.08007568684197704,0.019182709123839074,0.13180241195435186,0.0012637240516191167,0.005136898293006137,0.006400622344625254,0.009959962470829174,0.004877827930851473,0.003779091513715531,0.951998,2.8,3.0
LLM,s036,hum,social,956.8,5.5,0.01771172209445286,0.01634474370624382,0.01281499600265713,0.00039826565250294065,0.006903011198820945,0.0007421521360863294,0.054914890790764025,0.03946924873593778,0.08162224208903457,0.07434113101091135,0.0187618326886701,0.1164861565835423,0.0014674639967053576,0.0027933620740346675,0.0042608260707400255,0.012214921162238771,0.002832883901619839,0.006465462479938562,0.949944,3.0,3.0
LLM,s037,bot,nonsocial,863.4,10.2,0.012961831984805333,0.01627831840718804,0.010747216974179729,0.0005576013463504838,0.0033479222328433008,0.0005384852854401864,0.044431376230807076,0.04835144758291325,0.08160699724403435,0.07805005513676552,0.01775973827717537,0.128574009817494,0.0029153762705722936,0.0044674664105626245,0.007382842681134918,0.007741919581051376,0.0028089834625081985,0.004716548295758095,0.97635,3.0,2.9
LLM,s037,bot,social,865.1,4.8,0.019222905770649903,0.014370787297438806,0.00824344388036822,0.0009481405406528618,0.004862613965398232,0.001044769765297296,0.048692661219805325,0.02208412815188652,0.07773780161529298,0.07460162583963761,0.00649602052776835,0.09482594430359621,0.0009245346351676355,0.0009290082014420935,0.0018535428366097287,0.002114968624894266,0.002592103098688054,0.008954990864700117,0.968186,3.0,3.1
LLM,s037,hum,nonsocial,813.4,12.0,0.010873193272131335,0.00756211961627003,0.009425828147486529,0.00018115942028985507,0.004394507428754283,0.0005096169653131678,0.032946424850245196,0.04997069899914054,0.0800342643125128,0.07553707512300988,0.018060823405269287,0.13060603381500407,0.000693220755666216,0.004738882966004522,0.005432103721670738,0.013620759987393732,0.0026148636709633177,0.003577427756604344,0.9659179999999999,2.8,3.0
LLM,s037,hum,social,774.3,5.6,0.015926878311440313,0.019694771866019544,0.007184977484507292,0.00028008833271991163,0.006389233688011741,0.0009770452243124947,0.05045299490701129,0.03836888437599266,0.0806942247192662,0.07939878845363676,0.014277762600066057,0.1156751436831968,0.0009987734356930187,0.0018759712712338907,0.002874744706926909,0.009712740640483823,0.001702926875939041,0.0078042555056993005,0.98844,2.8,3.3
LLM,s038,bot,nonsocial,726.5,8.1,0.009756087892323463,0.010994204513741144,0.01241404689139276,0.0008207484432724912,0.006548590549868982,0.0003567879766488635,0.0408904662672477,0.031761504069334826,0.0833979315079906,0.07670250803589333,0.010158100316097676,0.11392918060737714,0.0009676954029609506,0.0017786108368237539,0.0027463062397847047,0.00543045939917574,0.0019195367055613477,0.009167367032795975,0.9262319999999999,3.0,3.0
LLM,s038,bot,social,934.2,4.3,0.011637010302397657,0.015366874479697553,0.009749694348411242,0.00022909988413791658,0.004999637514657196,0.0014667130927669314,0.043449029622068494,0.025947152495002145,0.07957241625384351,0.07402321822090716,0.007711781432568611,0.09896418914628949,0.0015862451363373698,0.0008592271953779681,0.002445472331715338,0.003951389791160792,0.0009722031386747672,0.008292805363071568,0.981484,2.8,3.0
LLM,s038,hum,nonsocial,888.6,11.9,0.00799204690006451,0.008234356633763984,0.007267489910859491,0.0012877299484463267,0.005736409492472111,0.0011965457607005195,0.031714578646306946,0.05493106534742235,0.07585064948742701,0.07622931179405255,0.024810285805005983,0.12962586045253613,0.001967815257832172,0.0031408734571892727,0.005108688715021445,0.0188488687611372,0.002137316320463575,0.003117471691539872,0.9820680000000002,3.0,3.0
LLM,s038,hum,social,992.8,5.2,0.01477669249996939,0.018144202008953222,0.008246943766248654,0.00023597896097587523,0.005692605372378424,0.00047089228940201677,0.04756731489792758,0.03913187980026085,0.07856115221865786,0.07208577095231715,0.018102278430876542,0.11101601940869402,0.0009711398950321051,0.003979352489791484,0.004950492384823589,0.011652254288839122,0.0026204206841146183,0.006055153643873745,0.9335760000000001,2.8,3.2
LLM,s039,bot,nonsocial,885.0,12.6,0.009998920382710007,0.015398754955815039,0.014328749630871985,0.00046347549198971424,0.007058242875051754,0.0006535416985947889,0.04790168503503329,0.045819919025159396,0.08096661805480998,0.0735154576953772,0.018589881699830238,0.12253731897089741,0.0005688684822124728,0.004445747105975393,0.005014615588187866,0.011270877237361917,0.0052024906211378275,0.0059382113176270485,0.9443360000000001,3.0,2.9
LLM,s039,bot,social,952.2,5.3,0.016838627276268683,0.018386450001156886,0.00956475645713839,0.0004688310635339696,0.004402991088551021,0.00024781464309861875,0.04990947052974756,0.027380638101024285,0.07258253115904642,0.06829759955618162,0.011418910335013518,0.09500263988654252,0.0011894232899726017,0.0011988480916199573,0.002388271381592559,0.006368577819507502,0.0026651906521191144,0.008747597959238285,0.9540279999999999,3.0,2.9
LLM,s039,hum,nonsocial,840.2,15.3,0.010891171425252592,0.011189224330430066,0.011556279077332011,0.0017921371810957758,0.005564913950293458,0.001983765549230445,0.04297749151363435,0.05404394977541549,0.07417776142850052,0.07163239241070346,0.02389215581594932,0.13054609783627663,0.003016731072291164,0.00400383008662116,0.007020561158912324,0.017605934968421836,0.0030970394957399255,0.003131850164994658,0.9433720000000001,3.0,3.2
LLM,s039,hum,social,788.4,5.0,0.01382432549653905,0.012721811120399457,0.013243549532391919,0.0003425049174328713,0.004215845768598925,0.0006944444444444444,0.04504248127980666,0.03551121601614765,0.08136565632491115,0.07898503726572677,0.015545033050994963,0.11376138770288033,0.0021367387337819224,0.0027473977306564186,0.004884136464438341,0.008932856985326278,0.0024143274228022493,0.005302398930384833,0.9881059999999999,2.9,3.1
LLM,s040,bot,nonsocial,713.3,9.8,0.01306892019897292,0.012359028742283808,0.012777212793368848,0.00021052631578947367,0.004679279025051893,0.001224834236121388,0.04431980131158834,0.0464561278931664,0.08205073669012931,0.07850136498300664,0.018577224401800357,0.12616411485829476,0.0004813939088672084,0.002502942463570809,0.0029843363724380177,0.013075279110250138,0.003357803554887491,0.005519721927645983,0.963254,3.0,3.3
LLM,s040,bot,social,732.3,3.7,0.014350376957023172,0.014599077163409168,0.010458821890715635,0.00036184345122001116,0.003777934819503636,0.0018105761449745586,0.04535863042684619,0.03035572714617459,0.07245198298963199,0.06862371128867871,0.0130669775540532,0.09849641145448142,0.0008123384125217532,0.0008647883888783247,0.001677126801400078,0.008769086262841657,0.002102176242726073,0.008467746316620646,0.9741120000000001,2.8,3.0
LLM,s040,hum,nonsocial,799.1,16.8,0.008651979013650871,0.007705370346888174,0.011550831731247803,0.0,0.006468413247257218,0.00010277492291880781,0.03447936926196287,0.06636162013883072,0.0819063488271093,0.07785337963780396,0.03364002549465787,0.14859710525418265,0.001366143224155588,0.0093524154137865,0.010718558637942088,0.022012335603389326,0.006862800149457329,0.006834169821938278,0.9408179999999999,3.0,3.1
LLM,s040,hum,social,856.2,4.6,0.01572673982680576,0.019863108019272685,0.011022659125447937,0.00018922378140954335,0.004146558323325481,0.00047566091318638153,0.05142394998944779,0.02790802406779363,0.07565969350468282,0.07088252488282368,0.010301765061137594,0.09934783788798643,0.0009351578284595638,0.001089276832285966,0.0020244346607455298,0.0053511908702082115,0.0024375408576957237,0.006438591520660966,0.9819420000000001,3.1,3.1
LLM,s041,bot,nonsocial,851.3,10.1,0.013612598044503021,0.011320787522352993,0.010529579488477497,0.0010949083683286392,0.005068668088444296,0.001127474019531046,0.04275401553163749,0.04721901152825207,0.08273362504046719,0.08074082637661484,0.018155411559864273,0.12859826356251694,0.002138887419145169,0.0024255588579857254,0.004564446277130894,0.01229308616296399,0.001956106083400562,0.004158545941316971,0.97291,3.0,2.9
LLM,s041,bot,social,925.9,5.7,0.014950948978786871,0.014061225131885253,0.008057489117263802,0.0014742974274970957,0.005632451670985659,0.0018821961184173463,0.04605860844483602,0.030813541484679397,0.08222475978923283,0.0765420758115224,0.01069026703458676,0.10811659768543866,0.002394712042129637,0.001451927345866944,0.003846639387996581,0.004882988395401221,0.002191827212177596,0.009864955497126935,0.936602,2.8,3.0
LLM,s041,hum,nonsocial,820.1,11.6,0.009869896584574989,0.010504974860628093,0.011039037367622647,0.00011904761904761906,0.007001291325773702,0.00023809523809523812,0.03877234299574229,0.04317657498646428,0.08276396509265463,0.07796884872499017,0.015790400996953037,0.12545393762585647,8.71839581517001e-05,0.0024224696680664936,0.0025096536262181933,0.012438787838994433,0.001929483994664967,0.005647152926784178,0.9436640000000001,3.0,3.0
LLM,s041,hum,social,906.1,6.2,0.017400993135988602,0.014290584739695276,0.012853021632843192,0.0007548134384103981,0.005718921967008567,0.0012652165756961596,0.052283551489642185,0.030983136316301285,0.07826523100840824,0.07224689476329701,0.012490185054067238,0.1057337392449245,0.0012175136500378987,0.0009088669992290447,0.0021263806492669434,0.008891711095770596,0.00134616965129618,0.007600655356906881,0.98471,3.0,3.0
LLM,s042,bot,nonsocial,802.3,9.5,0.008860118579654483,0.008061128212627226,0.0120576499971501,0.00013192612137203166,0.006647367639263245,0.00011415525114155251,0.03587234580120864,0.04185963325331177,0.08461605925072758,0.07720808321794223,0.013642543713048216,0.1250035357407357,0.0022948060749756415,0.0025546635581874416,0.004849469633163084,0.00776701163430336,0.0024058558159819844,0.004192258349856535,0.979124,3.0,2.9
LLM,s042,bot,social,854.1,5.4,0.010625869286640296,0.018109569747048374,0.010579391763015106,0.0007929078719710588,0.006500894108959994,0.0012491520098169028,0.047857784787451736,0.03173209087539418,0.07803941320041607,0.07467331798529828,0.01131103114953878,0.10402739055748618,0.001476442316170757,0.0015237087461016025,0.0030001510622723595,0.0055632697939505,0.002783887181652404,0.014683333097046211,0.9479219999999999,3.0,3.3
LLM,s042,hum,nonsocial,826.0,11.3,0.009037728954776472,0.010366343186493241,0.011624516364075023,0.00028098926508471003,0.004187735828175383,0.0009158472443520358,0.036413160842956864,0.04420433416269461,0.07992742415384556,0.0811451244193592,0.01584379578489469,0.12187639604378023,0.001805964491098146,0.00242173693749237,0.004227701428590516,0.010922941251330986,0.00250173454733074,0.007241873676065147,0.962228,3.2,3.3
LLM,s042,hum,social,882.3,6.1,0.009762032896527805,0.013202054505537126,0.011650361943643713,0.0002928943879463958,0.004660952940640077,0.0019933595282727585,0.041561656202567875,0.03439269144315185,0.07838797657696314,0.0740911621252273,0.014249053255848979,0.1086378441641181,0.001978937708260203,0.002642397018154957,0.00462133472641516,0.009318368889026322,0.0028882540668295127,0.007782734021057841,0.9346159999999999,2.6,3.0
LLM,s043,bot,nonsocial,871.6,9.8,0.01279650545094807,0.00829715688938788,0.007576903077449572,0.0015441749289430934,0.006399594728996756,0.0020621550239621053,0.038676490099687474,0.038119174275728245,0.073078947544954,0.07236803218018405,0.014653737289178024,0.10959692574816912,0.0023276270399495203,0.0006553687149758307,0.002982995754925351,0.011823989513752067,0.0003837051361081984,0.005209161674539972,0.979436,3.0,3.0
LLM,s043,bot,social,1095.2,4.9,0.015098859065356384,0.017456546471383682,0.009946412399396632,0.000516435864689539,0.006106037056027386,0.001150009484969965,0.050274300341823584,0.0278435965168184,0.0807929510351054,0.07590567276742166,0.01184230346776727,0.1068244825758421,0.0008816608166394592,0.002145637546571762,0.0030272983632112214,0.006372558695810786,0.002033109149358833,0.005872829900885328,0.9868640000000001,2.6,3.0
LLM,s043,hum,nonsocial,754.8,15.0,0.00697337068881651,0.0075290019974327315,0.011761037383668606,0.00013333333333333334,0.005635005034335309,0.0003862838915470494,0.03241803232913354,0.052591835366577334,0.08822945382011299,0.08702810913122429,0.021169869947899246,0.14399951420170545,0.002546812315039199,0.00731650518206807,0.009863317497107268,0.012626342195425916,0.004854279909775107,0.0039047867498077484,0.977036,2.6,3.0
LLM,s043,hum,social,936.1,7.6,0.01543458657596965,0.014830873231356734,0.012840858403183478,0.0001584786053882726,0.004650738539906736,0.0015156013210841225,0.04943113667688899,0.04202820962679026,0.07792969413109903,0.07192736000183284,0.019146257364133716,0.11781192636516187,0.0014981163833259648,0.003871772768739499,0.005369889152065464,0.013365658548707368,0.0032892077170491225,0.005832620960470493,0.9780139999999999,3.0,3.2
LLM,s044,bot,nonsocial,770.2,10.0,0.008435366068465911,0.009669349104014508,0.009086641741027015,0.0003016727755403714,0.0066185585304250035,0.000949637262629899,0.035061225482102706,0.0417211296230954,0.0804892469531383,0.07711296725325494,0.01697836871979727,0.12287806418004014,0.0018146290165523015,0.0029218653978033107,0.004736494414355611,0.010785061782924724,0.0019311825443506625,0.0034764447011805533,0.894338,3.0,2.8
LLM,s044,bot,social,780.8,6.1,0.013952425430863521,0.015114611169545336,0.009295462980224005,0.00011890606420927466,0.00278302002822323,0.0009517309786114872,0.042216156651676856,0.03121938634551431,0.07723378786983434,0.07225959445588438,0.015278199989602054,0.10527040698433221,0.0025591146651376693,0.0016034542830122942,0.004162568948149963,0.009190089686005916,0.0020193277660624986,0.008755111602536557,0.965696,2.6,3.1
LLM,s044,hum,nonsocial,802.0,11.0,0.011182620126592133,0.012459238437903034,0.011691663513355616,0.0005314437555358724,0.004837728745164803,0.000858370244387963,0.04156106482293942,0.04836730159936308,0.08112410072888414,0.07721304559600414,0.021106244129733727,0.12768548348278214,0.002911617623524866,0.003298249767209311,0.006209867390734177,0.01336550415550714,0.0030714715089289225,0.007125637599394838,0.9666499999999999,2.8,3.1
LLM,s044,hum,social,788.4,6.9,0.01775052389252433,0.017185471435270386,0.011731369873223816,0.0006312323676461512,0.004937462277247636,0.0006369498051579223,0.052873009651070245,0.03781081964490373,0.07595148947178852,0.07016842542430997,0.014078569296761951,0.10603343542389705,0.0018533266709194192,0.0006596343749111313,0.002512961045830551,0.00935551954167203,0.0019046632798063,0.007977807517506808,0.9558519999999999,2.8,3.0
LLM,s045,bot,nonsocial,827.5,9.0,0.010331958948684675,0.009312846932383077,0.009297161605069802,0.0009685918280560059,0.004587085725247895,0.00023357862253721727,0.03473122366197867,0.039019962324508314,0.0894319463718398,0.08268142207303035,0.014100824316830716,0.1251356628373928,0.0013333613494903817,0.002434585906005159,0.0037679472554955407,0.008612427906415216,0.0019470054179275722,0.0059816949956098915,0.9701259999999999,3.0,3.1
LLM,s045,bot,social,907.9,5.2,0.012938249843593468,0.013179040214644458,0.01076044150142147,0.0010092432627643896,0.0050352146302484035,0.001699200145883048,0.04462138959855524,0.023984279863680513,0.07612056183755775,0.0708329596576133,0.0075056768125319724,0.09331406336266503,0.00128112156121244,0.0005185718241160723,0.0017996933853285124,0.0043491410355498104,0.0010161719957758942,0.010315976753651146,0.983178,3.0,3.1
LLM,s045,hum,nonsocial,734.8,14.7,0.012283486190815712,0.00960187994094278,0.011474017882852924,0.00017857142857142857,0.004891130640542211,0.00048136645962732914,0.03891045254335239,0.049009563618178646,0.08532769296764867,0.0833448317702995,0.016120648767426103,0.13565565117909767,0.0005075187969924811,0.004467989185167111,0.004975507982159592,0.009807733899166208,0.004368298844929341,0.004062641647423566,0.9405239999999999,3.0,3.1
LLM,s045,hum,social,904.4,5.1,0.01219364247589182,0.016135167933448068,0.012301156824251753,0.0005936375399387704,0.004449789112086051,0.0019046617121592606,0.047578055597775726,0.024857219123048994,0.07990088244467448,0.07238282713375897,0.008660194271468202,0.10067077406165606,0.0013612131071897592,0.0004920585474123526,0.0018532716546021118,0.004237431281548987,0.0011439443574771512,0.008238247381202978,0.9153819999999999,2.8,3.1
