experiment,subject,condition,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s018,bot,174.48,1.25,0.01495172922637584,0.014716222431158561,0.009604572295450496,0.0007194123095698234,0.0057438772386035645,0.0013965866449219572,0.04713240014608024,0.028463831349906668,0.07745178565590283,0.07078023091068694,0.008657763312004723,0.09967337527492352,0.001191022486310943,0.0006859159151709327,0.0018769384014818758,0.004591383706469997,0.0018128231220477036,0.008737098244087702,0.9679810000000001,2.85,2.95
LLM,s018,hum,186.0,1.54,0.012518344106224337,0.01305711078559564,0.011783720768462276,0.00012296747967479674,0.005911468223248244,0.000483474573582589,0.04387708593678789,0.039637133181506926,0.07895545457977543,0.07512456593492939,0.01588087176616367,0.11518410990015017,0.0012236297768045657,0.0027404993666212303,0.003964129143425796,0.010849096762787242,0.0024991724026530745,0.007372761108390653,0.962089,2.95,3.15
LLM,s019,bot,158.48,1.21,0.010707531971421014,0.01221642073199853,0.010054758064662687,0.0009007767007306363,0.007220050585177291,0.0012497108821802896,0.042349248936170446,0.028346867393015965,0.07740696000882523,0.07305671762513094,0.00964517844861993,0.10342065688248231,0.0011908567605075735,0.0013084936841310938,0.0024993504446386675,0.005630071385366305,0.0018959726912822071,0.008943064286490313,0.98178,3.25,2.95
LLM,s019,hum,177.28,1.37,0.014374981434609427,0.014475499760812569,0.011177045784838024,0.0004986260460627789,0.005978561850027817,0.000955547958205439,0.04746026283455605,0.03788469753203355,0.0789339090111901,0.07263638576699494,0.013310973014413688,0.11210756707069612,0.0013531796732454474,0.003146210065370237,0.004499389738615685,0.00741272765101676,0.0025960402347012996,0.007949937450506902,0.9719540000000001,2.9,3.1
LLM,s020,bot,167.79,1.46,0.012407347258906075,0.014598475847546281,0.01084614052963889,0.0010958404719444686,0.005223207595540028,0.0008626976607889332,0.045033709364364675,0.038613976071030856,0.08266132610006395,0.08064442799772518,0.0118025321477173,0.1183772219576232,0.00162311684375865,0.00192521148210136,0.0035483283258600103,0.006185161441303515,0.0026412970566821823,0.00910998137377664,0.966048,3.0,3.0
LLM,s020,hum,178.55,1.66,0.011916607651219269,0.01259468416606322,0.0115612955460874,0.0006465805538078031,0.00441194924278036,0.0011673057091696562,0.0422984228691277,0.04157257689043083,0.07710231489443485,0.07226785828094287,0.017252997036542234,0.11583011916381261,0.000401503764330478,0.003949485089081648,0.004350988853412126,0.011981902119186738,0.004080676348158229,0.006591588207541458,0.9659650000000001,2.95,3.0
LLM,s021,bot,164.26,1.04,0.011587936691881877,0.011747375407993225,0.00917691535108797,0.00037248680298498254,0.004865797174974208,0.001039018215837456,0.03878952964475972,0.02707768714924397,0.07900493923237258,0.07560966741419961,0.0062082794204691314,0.10161185845964678,0.0011215694800884486,0.0007081391568060622,0.0018297086368945109,0.003086516491363592,0.0010047566358072197,0.008216023350787957,0.961731,3.0,3.05
LLM,s021,hum,183.08,1.75,0.009978048526300742,0.01448155581090279,0.010882667474946588,0.0005308080759259091,0.006419293203473573,0.0006464007527556438,0.04293877384430524,0.0455825500651627,0.07918619815085842,0.0764600994149173,0.020273449500171452,0.12279851604681236,0.0014807858061630912,0.004488281552903141,0.005969067359066232,0.01308312101542115,0.0034422708411622517,0.005230558350169986,0.9709690000000001,2.95,3.15
LLM,s022,bot,159.47,1.56,0.013076024852575165,0.012330597002450726,0.011525882311809343,0.000456991931661911,0.00629948839305567,0.0002263615796374726,0.04391534607119029,0.028756258480102992,0.07813763151221374,0.07215349272576939,0.009204276745500882,0.10273274602305255,0.0008917037413790449,0.0011650236459224742,0.002056727387301519,0.005290990548283565,0.0017732425897157348,0.010917001568027065,0.946751,3.1,3.05
LLM,s022,hum,167.38,1.56,0.011695384164927936,0.01519066543050272,0.011197927997799008,0.0005315628164971468,0.00401660595127437,0.0015334532015034946,0.044165599562504675,0.04368145179499038,0.07743533810295125,0.07547265852135412,0.016294268179298098,0.11812061278238457,0.002543505053167004,0.003213210809854772,0.0057567158630217755,0.009830101908307354,0.0029311726507883096,0.0071185598528192996,0.934381,3.0,3.1
LLM,s023,bot,168.24,1.45,0.012638425955973613,0.01172307818717191,0.011350209813007153,0.00048707968917571966,0.004742968269288356,0.0014723303269255571,0.042414092241542314,0.03339964195055129,0.07725787035572766,0.07483453536361895,0.011720795626819715,0.10719051054949996,0.0009152216187798402,0.0018751306494497295,0.0027903522682295695,0.0077953659983811185,0.0026381995563550444,0.00907193549888112,0.95682,2.9,3.0
LLM,s023,hum,182.32,1.78,0.010637035222274584,0.013776922113364919,0.010323475715154734,0.0014547814224991074,0.005472540504102057,0.000903989473568802,0.0425687444509642,0.03950012668735385,0.08037154702536992,0.07458794472760508,0.016623872502958974,0.11747729195494352,0.001518788238981866,0.0028266250271408717,0.004345413266122738,0.010508376872294776,0.0034635994914982444,0.006833793739927066,0.972799,3.05,3.05
LLM,s024,bot,177.72,1.32,0.01269997631162222,0.015530145330384246,0.010285087414977814,0.0004796601674750946,0.00524184147971039,0.0010143943794960115,0.04525110508366577,0.02883899043857544,0.07846294272880436,0.07552266940302724,0.008902544151058242,0.10346451960886488,0.0016725400789616353,0.0009045723235206045,0.00257711240248224,0.004995392613135266,0.0018349610079812261,0.009110854557089336,0.981772,2.85,3.0
LLM,s024,hum,165.77,1.86,0.011705913303674027,0.011374804486895422,0.012606169818075805,0.0004394433107415703,0.004307780599966104,0.00101136525346445,0.041445476772817375,0.044491955640086386,0.07562051223211158,0.07342762141622887,0.019003024056100742,0.11668962097946867,0.0012789253150616814,0.003913106124258742,0.005192031439320423,0.012293102127215674,0.003964353591740538,0.009468102301052418,0.958325,2.95,3.1
LLM,s025,bot,178.22,1.32,0.013817251542722248,0.014175992095610625,0.01123430681078424,0.001465367381419907,0.003176738524882401,0.002290906581818237,0.04616056293723766,0.03128660022851073,0.07429046928905339,0.07249108128822736,0.009466437832109875,0.10010971886199765,0.0014292530056847236,0.0007729661704244904,0.002202219176109214,0.005751593556058322,0.0023186574250881158,0.007080623743631592,0.9766370000000001,2.95,2.9
LLM,s025,hum,168.78,1.09,0.011882241701794267,0.01365845024804875,0.01041242927303347,0.00015073201500489825,0.005589669573225773,0.0008899053315800426,0.0425834281426872,0.032506853128179254,0.08232815971059942,0.07714773431190394,0.010543172648862302,0.11106629824233796,0.0009154700410113532,0.0014692082388723712,0.002384678279883724,0.006572654177206078,0.0010931994199848312,0.009939089775748297,0.975158,3.05,3.2
LLM,s026,bot,162.88,1.45,0.013159533974849423,0.01438091075815718,0.01105198164381762,0.0004724414263841005,0.004033256988599651,0.0009254939151562638,0.04402361870696423,0.0314747385720457,0.06866756991249791,0.06436866925641632,0.012348302770124437,0.09373288092506789,0.0011849896132941577,0.002065104531290844,0.0032500941445850013,0.007715780661849026,0.0026615964095216627,0.009238079630714328,0.9570099999999999,3.1,3.05
LLM,s026,hum,168.88,1.61,0.012799024706465972,0.012768179371297128,0.013674765767959896,0.0009780224140241683,0.004838256321708691,0.0010660066743833742,0.04612425525583923,0.04280334462180983,0.08189169165209237,0.07885876135339866,0.0166975395501302,0.12235254084302324,0.001795365547451574,0.0035739925512629973,0.0053693580987145715,0.009672485168796508,0.003679903293144108,0.00807223761746395,0.961139,2.9,3.05
LLM,s027,bot,161.87,1.11,0.011859380871537801,0.012189122581638347,0.00881929600160165,0.0004179598751174831,0.005890235330675226,0.001344273930255479,0.040520268590825984,0.02744654677763823,0.08135691532068406,0.07480490850001183,0.008269291962345325,0.1040627782483326,0.0011970242313288349,0.0009234014417366232,0.002120425673065458,0.004550607577154181,0.0013550171451632011,0.010382509370387564,0.947623,2.8,2.9
LLM,s027,hum,170.74,1.65,0.013885754693664449,0.012486273437520639,0.011894544277780536,0.0008526848949987817,0.004947144646433394,0.0003050340732893734,0.04437143602368718,0.04404137224266273,0.08093227220189332,0.07502003413814734,0.016764208732113796,0.12217948066093948,0.0007202299064719846,0.003280093596228322,0.004000323502700306,0.011692669906525788,0.003831627964943256,0.006973399843974758,0.944553,3.0,3.1
LLM,s028,bot,167.06,1.2,0.012844022772934376,0.014419960119595258,0.010705137191507006,0.0015153927116231885,0.005250942629105538,0.0017701633777036383,0.046505618802469006,0.03379242520125242,0.07687402770062053,0.07088869277311967,0.013216801025992214,0.10663647502284421,0.0012239383404366224,0.0014008825993317054,0.002624820939768328,0.008527795458748372,0.0016894117780596526,0.008164439655241641,0.974491,3.05,3.0
LLM,s028,hum,181.85,1.71,0.011837160396583184,0.013606311856487878,0.011369201913266463,0.00042897635959196034,0.006210803768654819,0.0011310333364216254,0.04458348763100593,0.03205625043528161,0.0801893552720257,0.07562493569160679,0.012139578941146242,0.11038532807351706,0.0018632012081496272,0.0017719809967768508,0.003635182204926478,0.006374130650239387,0.0015300485429086842,0.006274104691562607,0.980502,2.9,2.9
LLM,s029,bot,179.98,1.38,0.01279152383588487,0.01299199590035198,0.010180059318535406,0.0013367926371629577,0.005431297597185434,0.001661356528207119,0.04439302581732777,0.03437420958553259,0.07985637999074648,0.07421714811298434,0.011233572339899746,0.11115129794745536,0.002481560151176738,0.001423046675726134,0.0039046068269028723,0.006074123440560443,0.0011427655554903519,0.006566843812165979,0.983561,3.05,3.0
LLM,s029,hum,177.75,1.57,0.00769167406388737,0.010541606214569706,0.012742507386527616,0.0,0.006212599561665193,0.0011345183358238318,0.03832290556247372,0.03999033973650221,0.08327745154284077,0.07808551678958135,0.014136097983669226,0.1205329512772203,0.0011954889137943104,0.0017875253547359967,0.002983014268530307,0.009928882122754983,0.0011442388576526112,0.005559084871276873,0.9492050000000001,3.0,3.05
LLM,s030,bot,165.25,1.44,0.0123348612671336,0.01637500510712086,0.00939692990856529,0.0005814985822204818,0.0036576962233166688,0.00098123198745892,0.04332722307581582,0.030518230586740268,0.07255834664413773,0.06551498659591015,0.009186833432479344,0.09706436184134862,0.0008674771171713919,0.0005228253213669504,0.0013903024385383423,0.005296212229942184,0.001789156605337181,0.009849530191121282,0.953142,3.1,3.05
LLM,s030,hum,167.2,1.59,0.012392227476990732,0.01318609176537246,0.011953160250890675,0.0007048579952626915,0.005127157826454291,0.0011373512506475231,0.044500846565618375,0.039449475310056374,0.08335572565830261,0.07755647745619376,0.016917508060444952,0.11993799806894512,0.0008246322849947477,0.00297685809812676,0.0038014903831215074,0.011315410897385803,0.0029147157161519004,0.006980577143644432,0.958278,3.0,3.15
LLM,s031,bot,178.36,1.21,0.012596549386959397,0.014716311016297634,0.011160743306411152,0.0014165975322447686,0.004924580062751527,0.002200202408600198,0.04701498371326467,0.02954363585382478,0.08158896844854771,0.07558839667453221,0.011304538094126697,0.10682901831229959,0.001025277256051691,0.0010988567271168852,0.002124133983168576,0.0059856858987025465,0.002401541958738283,0.00814568298032936,0.959376,3.15,3.05
LLM,s031,hum,170.07,1.61,0.010771876173781147,0.01466808987345554,0.011970461119007056,0.0007190441940483082,0.005579751024514604,0.001299561131762903,0.04500878351656956,0.04743677289098251,0.0802569482212583,0.07533873557317379,0.020627524404207672,0.12610630750680835,0.0012105251339178142,0.0032779230533972444,0.004488448187315058,0.013637887465135135,0.002267996190147135,0.0051791941698826486,0.981151,2.9,3.2
LLM,s032,bot,180.7,1.52,0.014029718060710204,0.0102338842362865,0.00992285345694425,0.001360487238273808,0.004663966607603539,0.0022167517321151674,0.042427661331933465,0.027622068506051103,0.07746812906554394,0.07462986840224456,0.008922438148110461,0.10199772560924815,0.0009264234998498897,0.001175769690908061,0.0021021931907579507,0.005643278609666446,0.0018660299571510689,0.008304864854813103,0.971471,3.1,2.9
LLM,s032,hum,170.75,1.63,0.010591957608210458,0.01357459109881874,0.012473148282052584,0.00038374411881487075,0.006134062024076499,0.00036087110663822827,0.04351837423861138,0.040080307297038764,0.08224200467202386,0.07829274608674545,0.01501146822668462,0.11927254795133248,0.001287814862924988,0.0026758204983953478,0.003963635361320336,0.009716280480559673,0.0019036583220099351,0.007562228347340161,0.9639279999999999,2.9,3.05
LLM,s033,bot,163.52,1.19,0.014026531948983866,0.01290132682218516,0.00978328317759282,0.001675734523611692,0.006396515252156949,0.0019902674231032976,0.04677365914763379,0.03647401531536759,0.07523402819221231,0.06977962235574867,0.012901954145381488,0.10508560498345614,0.0006782145181800385,0.0008428576164111266,0.001521072134591165,0.00879420660312222,0.001545166939149157,0.010210792184878283,0.9514090000000001,3.05,3.0
LLM,s033,hum,176.56,1.72,0.011949276146989677,0.015430426475989556,0.01136716804758517,0.0004976311227263551,0.004912835070072498,0.0006022027351085505,0.04475953959847181,0.038934780845889166,0.07645169029206172,0.0749601623613094,0.014748481039119066,0.11170072947865452,0.0026284157195680374,0.002444921844993209,0.0050733375645612465,0.008534030082019948,0.0033426803216054057,0.006991747847856206,0.970942,3.0,2.95
LLM,s034,bot,174.38,1.31,0.010989545432973919,0.012468993512852945,0.01209914574488551,0.0006868072375946781,0.005261383564509906,0.0004190339442702876,0.041924909437087245,0.03340334202921836,0.07698743663244924,0.07128164615507986,0.011314271085285899,0.10625870097379142,0.001133169180899099,0.0008804147194868867,0.0020135839003859856,0.007875056773323827,0.0013725501368879317,0.006722535056981279,0.980748,2.75,3.05
LLM,s034,hum,174.75,1.28,0.015103538939033998,0.01908177062958771,0.0089526428812195,0.001069323767893532,0.0034259852281086395,0.001174947631989595,0.048808209077832974,0.03990103037883177,0.0802383030512111,0.0744179031298758,0.01708322497913463,0.11533887579643454,0.0021140674098136993,0.0023767250720298275,0.004490792481843526,0.010058120138045442,0.0027999216955621707,0.00913893684371105,0.960603,2.8,3.0
LLM,s035,bot,169.69,1.48,0.01316236189688506,0.01293691886175135,0.00923979683560586,0.0011712499080385064,0.006611713240720903,0.0016085036924350787,0.04473054443543676,0.03261851137461223,0.07564971588501931,0.07022542714448703,0.010004746876149233,0.10425968238363613,0.0011776742567364308,0.001522883234691282,0.002700557491427713,0.005792432158350344,0.0018439714848536772,0.008683965891347841,0.959502,2.9,2.95
LLM,s035,hum,167.42,1.93,0.008013856140162692,0.013463516787672174,0.009939433875162934,0.0008089831989504651,0.00611016705454116,0.00033354140067149,0.03866949845716092,0.04615003826075157,0.07707318281604572,0.07591412740987119,0.019075431924251304,0.11989147839547919,0.001748972624113291,0.0035453192839562824,0.005294291908069573,0.011948149571070875,0.0036829869593819884,0.0070259426276251535,0.970742,2.9,3.05
LLM,s036,bot,168.45,1.45,0.011730723956711861,0.013411495973264962,0.010640108279047536,0.001454788653192004,0.005337020796099358,0.0024168051930167456,0.04499094285133247,0.0323248914617006,0.07421698662476663,0.0676903282362889,0.00994602422833788,0.10301761380710386,0.0011395666210275719,0.001539433830939462,0.002679000451967034,0.006217099440437558,0.0020771999801835013,0.007917771422331861,0.976883,2.9,3.0
LLM,s036,hum,181.75,1.28,0.011692320407183763,0.015224811125199937,0.012810154759511604,0.00020033658725740312,0.005781416359816851,0.0005810091393740445,0.0462900483783436,0.037983294346689546,0.0785924032549227,0.07427049536325994,0.015529129471795229,0.11322545682338686,0.0017696042268054869,0.002016965937927734,0.0037865701647332205,0.009685780031860554,0.00238139584923144,0.00590872050158854,0.926345,2.9,3.05
LLM,s037,bot,170.55,1.39,0.01104298125726642,0.014133438911760964,0.012144488092851775,0.0009330417698871579,0.004098429029480029,0.0014804785978291238,0.04383285765907547,0.03109787711705593,0.07801637998512484,0.07538137625556976,0.008821938831051264,0.10387151102971043,0.002032782988973679,0.001075548606245545,0.0031083315952192244,0.004890384941370235,0.0025169392972325105,0.008023449682192377,0.954675,3.05,2.95
LLM,s037,hum,189.28,1.89,0.011183718302795562,0.012427089825320075,0.011898492117599324,0.0002473695113913992,0.0063702170930316744,0.0008526999819457449,0.042979586832083784,0.038025435366543375,0.08262788778284666,0.07753068033044042,0.014338487985724385,0.11722475122237253,0.0009003533710672619,0.002525758198942749,0.003426111570010011,0.009564799550227964,0.0022752994238758725,0.006391990613336837,0.959147,2.9,2.95
LLM,s038,bot,157.32,1.6,0.013787297982786122,0.01540433076177103,0.010250506605572167,0.0010547609513962169,0.005302985483132888,0.001478242273684001,0.047278124058342426,0.03414010111820873,0.07831626208349612,0.07299886835957453,0.01228336156494575,0.10654970556564361,0.0014276402463941156,0.0016824859786879968,0.003110126225082112,0.00796063803866833,0.0016672995915016308,0.012930987917786952,0.956905,3.05,2.95
LLM,s038,hum,175.18,1.36,0.009445663210301564,0.013076769989464712,0.012407635980437336,0.000373197286197072,0.006065809070200507,0.0006135535914987767,0.04198262912809996,0.04335642364281731,0.08069771067774913,0.07714883707402004,0.01693801968461736,0.12114712563651132,0.0009943957078927077,0.0031093879541586504,0.004103783662051358,0.010687239328621943,0.0029299654388976254,0.006116844401205299,0.9623550000000001,3.0,3.2
LLM,s039,bot,159.81,1.29,0.013082029444838756,0.012843454091242094,0.010000449939783378,0.0007860969152723308,0.005188164863022003,0.0010547913499259131,0.04295498660408447,0.03239698739704505,0.07611672559789541,0.07322853247651331,0.01062928155818507,0.10468320820705308,0.0011130729571393275,0.001552090412767948,0.0026651633699072753,0.005955067943481289,0.001636923485052017,0.010326185085639816,0.948901,3.2,3.05
LLM,s039,hum,185.7,1.64,0.009388883243876805,0.010375997542550506,0.01341858682043347,0.0010389910582906921,0.005856801581698731,0.0013519345400635453,0.04143119478691375,0.041853324778271264,0.08553956690220664,0.08081133113773196,0.01520251825090799,0.12542508399212662,0.0018538361337102633,0.0028169730938520003,0.004670809227562264,0.009911028062544099,0.0029089581339782557,0.005214437357951731,0.933362,2.8,3.05
LLM,s040,bot,190.95,1.42,0.011204957494052578,0.011761985025834396,0.00984919764581712,0.0008859480185122388,0.004231049034855595,0.0020832464328223847,0.04001638365189431,0.03183266941082005,0.07689806545430337,0.07165624582718569,0.010397593277431285,0.10465086318174935,0.0007176120163171352,0.0007415218238196114,0.0014591338401367469,0.006605632104891015,0.001851680825668653,0.00808399391274839,0.9732970000000001,3.05,2.85
LLM,s040,hum,181.37,1.59,0.010724472482151961,0.013435749931841615,0.012972027099514888,0.0005998952870590322,0.005386672572796065,0.0008635625308117,0.04398237990417526,0.03894844481455565,0.08426328653103426,0.08024338379296024,0.013075604340840413,0.12002830426725869,0.0014403126356448996,0.0023492628496276854,0.003789575485272585,0.007818199443720643,0.0021664286451323574,0.007610586673722395,0.972125,2.8,3.05
LLM,s041,bot,155.88,1.4,0.01194298856177332,0.01309619858181582,0.009800936470419385,0.0013413419000103408,0.004713637400191634,0.0017500342463431925,0.04264513716055369,0.028702757975081525,0.07153427400405041,0.06446708894535202,0.009958722746245185,0.09598296623559996,0.000926380487862497,0.001524655693319598,0.002451036181182095,0.006048353038314343,0.003722711907701023,0.009848798703316336,0.9528359999999999,2.95,2.95
LLM,s041,hum,169.8,1.62,0.01298444281067198,0.014794633990429273,0.011285282222061415,0.0007044229896425809,0.005246424654057422,0.0012318874795390824,0.04624709414640175,0.04399571043090571,0.07793979425585058,0.07273050453820566,0.01833898141648842,0.11868554149351436,0.0009762734688124891,0.0025670793800820946,0.0035433528488945836,0.012211282564673229,0.003151543480408884,0.0072429162180694204,0.9204260000000001,3.0,2.85
LLM,s042,bot,176.35,1.53,0.011358373295035473,0.016888082350026885,0.010423590405557695,0.0001848411509311406,0.005509336277038123,0.0005896273183630927,0.04495385079695241,0.02917858733124463,0.08092154012690404,0.07483638496324843,0.009912408101126159,0.10557935798431804,0.0012018463041246208,0.001391410395416928,0.0025932566995415483,0.005223117134709407,0.0028062458937233308,0.009005034980536758,0.955762,2.95,3.0
LLM,s042,hum,171.94,1.64,0.009825921472436785,0.013444395885885023,0.011753515295291457,0.00032243892345827,0.005253941366455783,0.0009876822238085539,0.041587895167335874,0.03937740079248567,0.0762662767021411,0.07226461837746748,0.015245595363324009,0.1132406470843634,0.001094706142482651,0.0027190978345685343,0.0038138039770511858,0.010194717451879054,0.00234487310843509,0.005912529632612145,0.961821,3.05,3.0
LLM,s043,bot,157.34,1.36,0.014148074240958491,0.013486403255959406,0.008540185475477354,0.0009129059587678915,0.0038328211131731797,0.0020260528970366403,0.04294644294137296,0.027197971189659814,0.07311947183103458,0.06799772113219477,0.00991452822817938,0.09545022071702712,0.000655095659627526,0.00078825641426169,0.001443352073889216,0.007532512033082982,0.0022158970926148785,0.010589680279183406,0.974019,3.1,2.9
LLM,s043,hum,177.7,1.59,0.010882559160433326,0.012519545671116586,0.011458217859041046,0.00017255798257675563,0.005240843175449046,0.0014107168959892518,0.04168444074460601,0.04253392628655162,0.08116050495649993,0.07683449225900377,0.01601794237114679,0.1207328241379032,0.0015879452038166323,0.002738452286805916,0.004326397490622548,0.010312832487590216,0.002027620362844259,0.0073442300406591655,0.970329,2.9,3.05
LLM,s044,bot,185.08,1.41,0.009172149101995,0.014169074281363112,0.01022465482564633,0.0005630407826584187,0.005103435316425154,0.0008578643086669149,0.040090218616754936,0.027899482754751362,0.08005346546743984,0.07719598588979598,0.009581976121726394,0.1048010970472122,0.0022567133672230207,0.0008856272378104408,0.0031423406050334612,0.004655808928280229,0.0015970988761216528,0.00713813564686818,0.963999,3.1,3.05
LLM,s044,hum,181.88,1.65,0.012785975471680778,0.014988752092957469,0.011106205140272343,0.0009818720139828886,0.005898358625963019,0.0010713167862552524,0.04683248013111175,0.040543254432102514,0.07930599610633232,0.07508476808149832,0.013626468015177425,0.1148461905757075,0.0008356790355558082,0.0023594164908063374,0.0031950955263621455,0.0076380285851678255,0.0029739553242771927,0.007416545630130357,0.97526,3.0,3.05
LLM,s045,bot,180.92,1.07,0.010858703846259352,0.012702588207921356,0.010167872598256017,0.00018930939977823802,0.0058170534648414665,0.0007790802730648595,0.04051460779012129,0.029053807422112214,0.08478458693900034,0.08030387307492508,0.010429411201916768,0.11110348440274455,0.001600196369973766,0.0015866138199776844,0.0031868101899514504,0.00514850172658511,0.0013180498065037286,0.00862632146390476,0.973604,3.1,3.05
LLM,s045,hum,181.38,1.65,0.011289508893941402,0.016377847860754406,0.011575651293937481,0.0007247492712318819,0.0033440359520523644,0.0014108255865526386,0.044722618858470176,0.04321630089270687,0.07915311380342721,0.07341480685093356,0.017357743436831465,0.11779138377606033,0.0009861753530925458,0.003560596194828791,0.0045467715479213374,0.011098828638745119,0.00384407690331237,0.006742225856047409,0.9775100000000001,3.0,3.1
LLM,s046,bot,177.2,1.3,0.010401783989792322,0.0141125464788727,0.010157107013674815,0.0019053111657072908,0.007040861117675117,0.002460484153541407,0.04607809391926366,0.031701975554032626,0.0816037027813174,0.07658443489771691,0.01039582510877128,0.1087500042880923,0.0011923200634803295,0.0009360123520507576,0.002128332415531087,0.007106077358875081,0.0021428300843970797,0.009120146212825532,0.9645,3.25,3.05
LLM,s046,hum,172.61,1.52,0.012401234628939672,0.012072320175450743,0.013285044938581373,8.710899937779286e-05,0.0038711674810247986,0.0003329207795875837,0.04204979700296197,0.04087932779537004,0.08127446589989736,0.07761983779662121,0.015591203950489595,0.11980404276907626,0.0007233325919724448,0.0034554089284708177,0.004178741520443263,0.009871303765265954,0.003266681783840432,0.007186479922304232,0.955257,3.0,3.05
LLM,s047,bot,172.57,1.57,0.012435568493476254,0.013717030858585772,0.012179412657340119,0.001024877183312264,0.00464310282870538,0.0016639090131097256,0.04566390103452951,0.03501558387325066,0.07814655814288267,0.07275455951395203,0.011575766359791588,0.10872221478320786,0.0007038956390933473,0.0016309424658123445,0.002334838104905692,0.007921564976828666,0.002062596608347046,0.008206907150877308,0.9540099999999999,2.95,3.0
LLM,s047,hum,178.57,1.85,0.011387448208259958,0.013640245388100486,0.011158316128489436,0.0005485680556836962,0.005846704038835583,0.0008503854061829325,0.0434316672255521,0.03357968537141378,0.0767531060802272,0.0721859997460119,0.012686679693118456,0.10908023409349026,0.0006644867792034374,0.002796379873881889,0.0034608666530853266,0.008059005488129788,0.0029092288407180757,0.0072599704795977575,0.973658,3.05,3.05
LLM,s048,bot,167.48,1.34,0.010240530405696271,0.015029931526490353,0.009045180603810836,0.0002124869695088122,0.004753468776935794,0.0009576005172532473,0.040239198799695314,0.031950416616316694,0.07873651509227814,0.07213751315736805,0.009988771272894553,0.10571242465731505,0.0010288109747959898,0.0022922723689184476,0.003321083343714437,0.00606746414036129,0.002984697448130472,0.008361043677240821,0.881915,3.05,2.85
LLM,s048,hum,174.97,1.56,0.011989282575026208,0.014575253842631268,0.012390279997514192,0.000952244530510321,0.005151836942140766,0.00094521184615831,0.046004109733981065,0.03570660267226199,0.08245781084891607,0.0773777373913206,0.014006812328253055,0.11607039342061727,0.001318557022240231,0.002154357855071468,0.003472914877311699,0.008046554760586534,0.0028175162233804946,0.008669473182666858,0.9701099999999999,3.0,3.05
LLM,s049,bot,171.96,1.42,0.00943859031592827,0.01646832728916805,0.01043582616951299,0.0005599489712774058,0.005991096415290026,0.0013965607573839015,0.044290349918560644,0.03747789382116682,0.08134415513065232,0.07452644332034791,0.012525916878446597,0.11537159181243484,0.001005077561671872,0.0024691849287790334,0.0034742624904509057,0.007242654707887655,0.002468516639530785,0.009775124655236885,0.979032,2.9,3.05
LLM,s049,hum,178.63,1.85,0.010345163611568812,0.012370401801466669,0.010260598551920401,0.0001639344262295082,0.005520939830951678,0.0007677520665356186,0.03942879028867269,0.04060608672690804,0.08352148093875353,0.07972242304597513,0.016643787273120585,0.12269867100290728,0.0007112171553188708,0.003578311436270776,0.004289528591589646,0.011384961304049883,0.00271419125157772,0.006624666810750102,0.9566840000000001,2.9,2.95
LLM,s050,bot,164.57,1.4,0.01227792741240185,0.01304826283328418,0.010288536078302437,0.0007163364086550868,0.004217864538124154,0.0012536035189328837,0.04180253078970059,0.03744342991992831,0.08071614774777969,0.07608111027410053,0.014280155864881823,0.11376157136456641,0.0010446805445390183,0.0028163304606577057,0.003861011005196724,0.009196752236615494,0.0030978442861208984,0.008497140965082188,0.97387,3.1,3.0
LLM,s050,hum,180.7,1.5,0.011628836528175703,0.012698172294340122,0.011262923372412303,0.00047450774106969404,0.005061021031174395,0.0008480273037126813,0.0419734882708849,0.03923376695156456,0.07754819978320734,0.07246883408739503,0.013244139177229408,0.11260903132316445,0.0013755093872672784,0.0013911520035560945,0.002766661390823373,0.008755830271641965,0.0017081120377470326,0.007558493555623412,0.9494889999999999,3.0,2.95
